I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24.4,-48.8,-24.4,39.04,0,-39.04,-117.12,-29.28,-39.04,-53.68,87.84,73.2
-19.52,-43.92,-24.4,34.16,0,-34.16,-117.12,-29.28,-34.16,-48.8,87.84,68.32
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-117.12,-29.28,-39.04,-48.8,87.84,68.32
-24.4,-48.8,-24.4,39.04,0,-39.04,-117.12,-34.16,-43.92,-58.56,78.08,68.32
-29.28,-73.2,-43.92,53.68,4.88,-58.56,-92.72,-14.64,-24.4,-39.04,87.84,78.08
-24.4,-53.68,-29.28,39.04,0,-43.92,-102.48,-19.52,-29.28,-43.92,78.08,73.2
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-112.24,-29.28,-39.04,-48.8,78.08,68.32
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-107.36,-29.28,-39.04,-43.92,82.96,78.08
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,-112.24,-39.04,-39.04,-48.8,78.08,73.2
-24.4,-63.44,-39.04,43.92,4.88,-53.68,-107.36,-39.04,-34.16,-53.68,73.2,63.44
-24.4,-53.68,-29.28,39.04,0,-43.92,-112.24,-43.92,-39.04,-53.68,78.08,63.44
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-102.48,-39.04,-34.16,-48.8,87.84,68.32
-29.28,-63.44,-34.16,48.8,0,-48.8,-102.48,-43.92,-39.04,-48.8,87.84,68.32
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,-112.24,-53.68,-53.68,-63.44,68.32,58.56
-34.16,-68.32,-34.16,53.68,0,-53.68,-107.36,-43.92,-53.68,-63.44,68.32,53.68
-29.28,-58.56,-29.28,43.92,0,-43.92,-107.36,-43.92,-48.8,-53.68,78.08,63.44
-24.4,-53.68,-29.28,39.04,0,-43.92,-102.48,-43.92,-48.8,-43.92,87.84,73.2
