I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-126.88,-117.12,9.76,122,-68.32,-53.68,39.04,429.44,214.72,331.84,253.76,1873.92
-126.88,-117.12,9.76,122,-68.32,-53.68,39.04,429.44,214.72,331.84,253.76,1873.92
-126.88,-117.12,9.76,122,-68.32,-53.68,39.04,429.44,214.72,331.84,253.76,1873.92
-126.88,-117.12,9.76,122,-68.32,-53.68,39.04,429.44,214.72,331.84,253.76,1873.92
-73.2,-19.52,53.68,48.8,-63.44,14.64,112.24,580.72,434.32,561.2,458.72,1883.68
-29.28,68.32,97.6,-19.52,-63.44,82.96,185.44,732,644.16,790.56,663.68,1883.68
14.64,156.16,141.52,-82.96,-63.44,146.4,258.64,883.28,854,1019.92,868.64,1883.68
58.56,244,185.44,-151.28,-63.44,214.72,331.84,1034.56,1063.84,1249.28,1073.6,1883.68
97.6,370.88,273.28,-234.24,-87.84,322.08,268.4,883.28,1054.08,1429.84,1385.92,1888.56
126.88,488,361.12,-307.44,-117.12,424.56,214.72,732,1044.32,1610.4,1688.48,1893.44
156.16,605.12,448.96,-380.64,-146.4,527.04,161.04,580.72,1034.56,1790.96,1991.04,1898.32
185.44,722.24,536.8,-453.84,-175.68,629.52,107.36,429.44,1024.8,1971.52,2293.6,1903.2
258.64,854,595.36,-556.32,-170.8,722.24,-102.48,102.48,873.52,2069.12,2601.04,1912.96
331.84,985.76,653.92,-658.8,-161.04,819.84,-312.32,-224.48,722.24,2156.96,2898.72,1912.96
405.04,1117.52,712.48,-761.28,-156.16,912.56,-522.16,-551.44,570.96,2244.8,3196.4,1912.96
478.24,1249.28,771.04,-863.76,-146.4,1010.16,-732,-878.4,419.68,2332.64,3494.08,1912.96
458.72,1263.92,805.2,-858.88,-175.68,1034.56,-897.92,-1127.28,131.76,2020.32,3157.36,1917.84
448.96,1278.56,829.6,-863.76,-190.32,1054.08,-1063.84,-1376.16,-156.16,1708,2820.64,1922.72
439.2,1293.2,854,-863.76,-209.84,1073.6,-1229.76,-1625.04,-444.08,1395.68,2483.92,1927.6
429.44,1307.84,878.4,-868.64,-224.48,1093.12,-1395.68,-1873.92,-732,1083.36,2147.2,1932.48
307.44,1244.4,936.96,-775.92,-317.2,1088.24,-1415.2,-1971.52,-1044.32,561.2,1478.64,1937.36
185.44,1190.72,1005.28,-688.08,-409.92,1098,-1434.72,-2069.12,-1356.64,39.04,819.84,1942.24
63.44,1137.04,1073.6,-600.24,-507.52,1102.88,-1454.24,-2166.72,-1668.96,-483.12,161.04,1947.12
-58.56,1083.36,1141.92,-512.4,-600.24,1112.64,-1473.76,-2264.32,-1981.28,-1005.28,-497.76,1952
-126.88,922.32,1049.2,-395.28,-590.48,985.76,-1342,-2078.88,-1869.04,-1005.28,-590.48,1961.76
-185.44,771.04,956.48,-292.8,-570.96,863.76,-1220,-1893.44,-1756.8,-1005.28,-683.2,1961.76
-244,619.76,863.76,-185.44,-556.32,741.76,-1098,-1708,-1644.56,-1005.28,-775.92,1961.76
-302.56,468.48,771.04,-82.96,-536.8,619.76,-976,-1522.56,-1532.32,-1005.28,-868.64,1961.76
-292.8,297.68,590.48,0,-444.08,444.08,-810.08,-1278.56,-1332.24,-883.28,-780.8,1966.64
-292.8,126.88,419.68,82.96,-356.24,273.28,-644.16,-1034.56,-1141.92,-761.28,-702.72,1971.52
-292.8,-43.92,248.88,170.8,-273.28,102.48,-478.24,-790.56,-951.6,-639.28,-624.64,1976.4
-292.8,-214.72,78.08,253.76,-185.44,-68.32,-312.32,-546.56,-761.28,-517.28,-546.56,1981.28
-283.04,-253.76,29.28,268.4,-156.16,-112.24,-244,-458.72,-663.68,-444.08,-502.64,1991.04
-283.04,-283.04,0,283.04,-141.52,-141.52,-175.68,-370.88,-575.84,-370.88,-458.72,1991.04
-283.04,-312.32,-29.28,297.68,-126.88,-170.8,-107.36,-283.04,-488,-297.68,-414.8,1991.04
-283.04,-341.6,-58.56,312.32,-112.24,-200.08,-39.04,-195.2,-400.16,-224.48,-370.88,1991.04
-292.8,-356.24,-63.44,326.96,-117.12,-209.84,-14.64,-165.92,-380.64,-200.08,-346.48,1995.92
-292.8,-370.88,-78.08,331.84,-107.36,-224.48,0,-146.4,-361.12,-185.44,-331.84,2000.8
-292.8,-385.52,-92.72,341.6,-102.48,-239.12,14.64,-126.88,-341.6,-170.8,-317.2,2005.68
-292.8,-400.16,-107.36,346.48,-92.72,-253.76,29.28,-107.36,-322.08,-156.16,-302.56,2010.56
-292.8,-409.92,-117.12,351.36,-87.84,-263.52,34.16,-97.6,-317.2,-156.16,-312.32,2015.44
-292.8,-409.92,-117.12,351.36,-87.84,-263.52,39.04,-87.84,-312.32,-156.16,-312.32,2020.32
-292.8,-409.92,-117.12,351.36,-87.84,-263.52,43.92,-78.08,-307.44,-156.16,-312.32,2025.2
-292.8,-409.92,-117.12,351.36,-87.84,-263.52,48.8,-68.32,-302.56,-156.16,-312.32,2030.08
-283.04,-400.16,-117.12,341.6,-82.96,-258.64,39.04,-82.96,-312.32,-146.4,-317.2,2039.84
-283.04,-390.4,-107.36,336.72,-87.84,-248.88,39.04,-87.84,-312.32,-146.4,-322.08,2039.84
-283.04,-380.64,-97.6,331.84,-92.72,-239.12,39.04,-92.72,-312.32,-146.4,-326.96,2039.84
-283.04,-370.88,-87.84,326.96,-97.6,-229.36,39.04,-97.6,-312.32,-146.4,-331.84,2039.84
-292.8,-390.4,-97.6,341.6,-97.6,-244,29.28,-78.08,-302.56,-141.52,-326.96,2044.72
-292.8,-400.16,-107.36,346.48,-92.72,-253.76,29.28,-68.32,-302.56,-136.64,-322.08,2049.6
-292.8,-409.92,-117.12,351.36,-87.84,-263.52,29.28,-58.56,-302.56,-131.76,-317.2,2054.48
-292.8,-419.68,-126.88,356.24,-82.96,-273.28,29.28,-48.8,-302.56,-126.88,-312.32,2059.36
-283.04,-405.04,-122,346.48,-82.96,-263.52,24.4,-58.56,-302.56,-136.64,-326.96,2069.12
-273.28,-400.16,-126.88,336.72,-73.2,-263.52,19.52,-68.32,-302.56,-136.64,-331.84,2069.12
