I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-63.44,-63.44,34.16,29.28,-63.44,-92.72,-380.64,-136.64,-102.48,-24.4,-351.36
-14.64,-78.08,-63.44,48.8,24.4,-73.2,-92.72,-380.64,-141.52,-97.6,-19.52,-366
-14.64,-73.2,-58.56,43.92,19.52,-68.32,-97.6,-380.64,-146.4,-102.48,-24.4,-370.88
-4.88,-68.32,-63.44,39.04,29.28,-68.32,-102.48,-385.52,-146.4,-112.24,-29.28,-370.88
0,-68.32,-68.32,34.16,34.16,-68.32,-92.72,-385.52,-141.52,-107.36,-24.4,-380.64
4.88,-63.44,-68.32,29.28,34.16,-68.32,-97.6,-385.52,-146.4,-112.24,-24.4,-375.76
-4.88,-78.08,-73.2,43.92,34.16,-78.08,-97.6,-390.4,-146.4,-112.24,-29.28,-366
-4.88,-73.2,-68.32,39.04,29.28,-73.2,-92.72,-390.4,-141.52,-112.24,-24.4,-356.24
4.88,-63.44,-68.32,29.28,34.16,-68.32,-97.6,-390.4,-141.52,-107.36,-29.28,-361.12
4.88,-63.44,-68.32,29.28,34.16,-68.32,-97.6,-405.04,-146.4,-112.24,-34.16,-356.24
4.88,-63.44,-68.32,29.28,34.16,-68.32,-92.72,-400.16,-141.52,-107.36,-29.28,-366
0,-68.32,-68.32,34.16,34.16,-68.32,-92.72,-409.92,-146.4,-107.36,-29.28,-385.52
0,-68.32,-68.32,34.16,34.16,-68.32,-92.72,-409.92,-146.4,-107.36,-29.28,-395.28
14.64,-58.56,-73.2,24.4,43.92,-68.32,-92.72,-409.92,-146.4,-112.24,-34.16,-395.28
0,-73.2,-73.2,39.04,34.16,-73.2,-97.6,-405.04,-141.52,-102.48,-29.28,-400.16
-4.88,-78.08,-73.2,43.92,34.16,-78.08,-92.72,-395.28,-136.64,-97.6,-24.4,-385.52
0,-73.2,-73.2,39.04,34.16,-73.2,-92.72,-400.16,-136.64,-102.48,-24.4,-375.76
0,-73.2,-73.2,39.04,34.16,-73.2,-97.6,-409.92,-136.64,-102.48,-24.4,-370.88
9.76,-63.44,-73.2,29.28,39.04,-68.32,-97.6,-409.92,-141.52,-112.24,-29.28,-380.64
0,-63.44,-63.44,34.16,29.28,-63.44,-92.72,-419.68,-141.52,-112.24,-29.28,-375.76
4.88,-68.32,-73.2,34.16,39.04,-73.2,-102.48,-429.44,-151.28,-117.12,-34.16,-385.52
4.88,-68.32,-73.2,34.16,39.04,-73.2,-102.48,-429.44,-146.4,-117.12,-34.16,-390.4
0,-73.2,-73.2,39.04,34.16,-73.2,-97.6,-429.44,-151.28,-117.12,-34.16,-405.04
4.88,-73.2,-78.08,34.16,39.04,-78.08,-97.6,-429.44,-151.28,-117.12,-39.04,-400.16
4.88,-78.08,-82.96,39.04,43.92,-82.96,-102.48,-429.44,-151.28,-117.12,-34.16,-409.92
0,-82.96,-82.96,43.92,39.04,-82.96,-102.48,-429.44,-156.16,-117.12,-34.16,-405.04
4.88,-73.2,-78.08,34.16,39.04,-78.08,-102.48,-429.44,-151.28,-117.12,-34.16,-395.28
9.76,-68.32,-78.08,29.28,43.92,-73.2,-102.48,-434.32,-151.28,-122,-34.16,-380.64
9.76,-63.44,-73.2,29.28,39.04,-68.32,-102.48,-439.2,-151.28,-117.12,-34.16,-380.64
14.64,-53.68,-68.32,19.52,39.04,-63.44,-102.48,-448.96,-151.28,-117.12,-34.16,-380.64
14.64,-58.56,-73.2,24.4,43.92,-68.32,-107.36,-453.84,-161.04,-122,-43.92,-400.16
24.4,-53.68,-78.08,14.64,48.8,-68.32,-102.48,-453.84,-161.04,-122,-43.92,-405.04
24.4,-48.8,-73.2,14.64,48.8,-63.44,-97.6,-448.96,-156.16,-126.88,-39.04,-419.68
19.52,-58.56,-78.08,19.52,48.8,-68.32,-97.6,-453.84,-156.16,-126.88,-39.04,-419.68
24.4,-53.68,-78.08,14.64,48.8,-68.32,-102.48,-458.72,-156.16,-126.88,-39.04,-424.56
19.52,-68.32,-87.84,24.4,53.68,-78.08,-97.6,-453.84,-151.28,-122,-34.16,-414.8
9.76,-68.32,-78.08,29.28,43.92,-73.2,-102.48,-453.84,-151.28,-117.12,-34.16,-405.04
14.64,-58.56,-73.2,24.4,43.92,-68.32,-102.48,-453.84,-151.28,-122,-24.4,-390.4
9.76,-68.32,-78.08,29.28,43.92,-73.2,-97.6,-453.84,-151.28,-112.24,-29.28,-390.4
19.52,-53.68,-73.2,19.52,43.92,-63.44,-102.48,-448.96,-146.4,-117.12,-29.28,-390.4
14.64,-58.56,-73.2,24.4,43.92,-68.32,-102.48,-463.6,-151.28,-117.12,-34.16,-400.16
9.76,-58.56,-68.32,24.4,39.04,-63.44,-92.72,-458.72,-151.28,-117.12,-29.28,-409.92
14.64,-58.56,-73.2,24.4,43.92,-68.32,-87.84,-458.72,-146.4,-122,-29.28,-419.68
14.64,-53.68,-68.32,19.52,39.04,-63.44,-97.6,-463.6,-151.28,-122,-39.04,-429.44
9.76,-58.56,-68.32,24.4,39.04,-63.44,-87.84,-458.72,-146.4,-117.12,-34.16,-429.44
14.64,-53.68,-68.32,19.52,39.04,-63.44,-92.72,-463.6,-151.28,-122,-39.04,-429.44
9.76,-63.44,-73.2,29.28,39.04,-68.32,-97.6,-458.72,-146.4,-117.12,-39.04,-419.68
14.64,-48.8,-63.44,19.52,39.04,-58.56,-97.6,-448.96,-141.52,-112.24,-29.28,-400.16
9.76,-48.8,-58.56,19.52,34.16,-53.68,-97.6,-444.08,-146.4,-112.24,-29.28,-405.04
-4.88,-53.68,-48.8,29.28,19.52,-53.68,-92.72,-444.08,-141.52,-112.24,-24.4,-395.28
4.88,-48.8,-53.68,24.4,29.28,-53.68,-92.72,-434.32,-136.64,-102.48,-19.52,-395.28
