I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,53.68,9.76,-29.28,-43.92,-53.68,-53.68
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,53.68,14.64,-24.4,-43.92,-58.56,-43.92
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,53.68,9.76,-19.52,-34.16,-48.8,-43.92
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,48.8,9.76,-24.4,-43.92,-53.68,-58.56
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,39.04,4.88,-29.28,-53.68,-68.32,-63.44
-92.72,-102.48,-9.76,97.6,-43.92,-58.56,43.92,14.64,-14.64,-39.04,-53.68,-53.68
-92.72,-97.6,-4.88,97.6,-43.92,-53.68,48.8,19.52,-14.64,-39.04,-48.8,-58.56
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,48.8,19.52,-19.52,-39.04,-53.68,-58.56
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,48.8,19.52,-9.76,-43.92,-48.8,-58.56
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,48.8,19.52,-9.76,-34.16,-48.8,-63.44
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,43.92,9.76,-19.52,-43.92,-63.44,-68.32
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,48.8,14.64,-19.52,-39.04,-58.56,-63.44
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,48.8,19.52,-14.64,-34.16,-53.68,-58.56
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,48.8,24.4,-14.64,-29.28,-48.8,-58.56
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,48.8,19.52,-14.64,-34.16,-58.56,-63.44
-63.44,-92.72,-29.28,78.08,-19.52,-63.44,39.04,14.64,-19.52,-34.16,-58.56,-63.44
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,39.04,14.64,-19.52,-39.04,-58.56,-73.2
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,53.68,24.4,-14.64,-24.4,-53.68,-58.56
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,53.68,24.4,-4.88,-24.4,-48.8,-58.56
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,58.56,29.28,4.88,-9.76,-39.04,-53.68
-73.2,-78.08,-4.88,78.08,-34.16,-43.92,58.56,29.28,9.76,-14.64,-39.04,-53.68
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,58.56,24.4,9.76,-19.52,-34.16,-53.68
-73.2,-78.08,-4.88,78.08,-34.16,-43.92,53.68,14.64,9.76,-19.52,-29.28,-58.56
