I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
283.04,566.08,283.04,-424.56,0,424.56,-614.88,-1473.76,-780.8,58.56,849.12,751.52
283.04,566.08,283.04,-424.56,0,424.56,-614.88,-1473.76,-780.8,58.56,849.12,751.52
283.04,566.08,283.04,-424.56,0,424.56,-614.88,-1473.76,-780.8,58.56,849.12,751.52
283.04,566.08,283.04,-424.56,0,424.56,-614.88,-1473.76,-780.8,58.56,849.12,751.52
180.56,424.56,244,-302.56,-34.16,331.84,-580.72,-1522.56,-966.24,-273.28,522.16,546.56
78.08,283.04,204.96,-180.56,-63.44,244,-556.32,-1561.6,-1151.68,-595.36,195.2,341.6
-24.4,141.52,165.92,-58.56,-97.6,151.28,-531.92,-1600.64,-1337.12,-917.44,-131.76,136.64
-126.88,0,126.88,63.44,-126.88,63.44,-507.52,-1639.68,-1522.56,-1239.52,-458.72,-68.32
-161.04,-78.08,82.96,122,-122,0,-488,-1595.76,-1527.44,-1346.88,-561.2,-141.52
-185.44,-156.16,29.28,170.8,-107.36,-63.44,-478.24,-1561.6,-1532.32,-1444.48,-653.92,-214.72
-209.84,-234.24,-24.4,224.48,-92.72,-131.76,-468.48,-1527.44,-1537.2,-1542.08,-746.64,-287.92
-234.24,-312.32,-78.08,273.28,-78.08,-195.2,-458.72,-1493.28,-1542.08,-1639.68,-839.36,-361.12
-244,-317.2,-73.2,283.04,-87.84,-195.2,-439.2,-1429.84,-1478.64,-1590.88,-824.72,-380.64
-244,-322.08,-78.08,283.04,-82.96,-200.08,-419.68,-1366.4,-1424.96,-1551.84,-810.08,-390.4
-244,-326.96,-82.96,287.92,-82.96,-204.96,-400.16,-1302.96,-1371.28,-1512.8,-795.44,-400.16
-244,-331.84,-87.84,287.92,-78.08,-209.84,-380.64,-1239.52,-1317.6,-1473.76,-780.8,-409.92
-239.12,-317.2,-78.08,278.16,-82.96,-200.08,-356.24,-1156.56,-1215.12,-1405.44,-732,-395.28
-234.24,-302.56,-68.32,268.4,-82.96,-185.44,-331.84,-1073.6,-1112.64,-1337.12,-692.96,-380.64
-229.36,-287.92,-58.56,258.64,-87.84,-175.68,-307.44,-990.64,-1010.16,-1268.8,-653.92,-366
-224.48,-273.28,-48.8,248.88,-87.84,-161.04,-283.04,-907.68,-907.68,-1200.48,-614.88,-351.36
-185.44,-229.36,-43.92,209.84,-73.2,-136.64,-244,-805.2,-790.56,-1112.64,-551.44,-312.32
-156.16,-185.44,-29.28,170.8,-63.44,-107.36,-204.96,-702.72,-683.2,-1024.8,-488,-273.28
-126.88,-141.52,-14.64,136.64,-58.56,-78.08,-165.92,-600.24,-575.84,-936.96,-424.56,-234.24
-97.6,-97.6,0,97.6,-48.8,-48.8,-126.88,-497.76,-468.48,-849.12,-361.12,-195.2
-82.96,-73.2,9.76,78.08,-48.8,-34.16,-97.6,-448.96,-424.56,-814.96,-326.96,-175.68
-78.08,-58.56,19.52,68.32,-48.8,-19.52,-78.08,-400.16,-380.64,-780.8,-302.56,-156.16
-73.2,-43.92,29.28,58.56,-53.68,-9.76,-58.56,-351.36,-336.72,-746.64,-278.16,-136.64
-68.32,-29.28,39.04,48.8,-53.68,4.88,-39.04,-302.56,-292.8,-712.48,-253.76,-117.12
-63.44,-39.04,24.4,53.68,-43.92,-9.76,-34.16,-292.8,-263.52,-692.96,-239.12,-117.12
-58.56,-39.04,19.52,48.8,-39.04,-9.76,-29.28,-283.04,-244,-683.2,-234.24,-117.12
-53.68,-39.04,14.64,48.8,-34.16,-14.64,-24.4,-273.28,-224.48,-673.44,-229.36,-117.12
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-19.52,-263.52,-204.96,-663.68,-224.48,-117.12
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-9.76,-253.76,-195.2,-658.8,-219.6,-112.24
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-9.76,-244,-195.2,-653.92,-214.72,-107.36
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-9.76,-234.24,-195.2,-649.04,-209.84,-102.48
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-9.76,-224.48,-195.2,-644.16,-204.96,-97.6
-39.04,-19.52,19.52,29.28,-29.28,0,0,-209.84,-180.56,-629.52,-195.2,-97.6
-39.04,-19.52,19.52,29.28,-29.28,0,0,-204.96,-175.68,-624.64,-195.2,-97.6
-39.04,-19.52,19.52,29.28,-29.28,0,0,-200.08,-170.8,-619.76,-195.2,-97.6
-39.04,-19.52,19.52,29.28,-29.28,0,0,-195.2,-165.92,-614.88,-195.2,-97.6
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-9.76,-190.32,-161.04,-610,-185.44,-97.6
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-9.76,-185.44,-156.16,-605.12,-185.44,-97.6
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-9.76,-180.56,-151.28,-600.24,-185.44,-97.6
-19.52,-19.52,0,19.52,-9.76,-9.76,-9.76,-175.68,-146.4,-595.36,-185.44,-97.6
-29.28,-9.76,19.52,19.52,-24.4,4.88,0,-165.92,-136.64,-585.6,-180.56,-87.84
-29.28,-9.76,19.52,19.52,-24.4,4.88,0,-165.92,-136.64,-585.6,-175.68,-87.84
-29.28,-9.76,19.52,19.52,-24.4,4.88,0,-165.92,-136.64,-585.6,-170.8,-87.84
-29.28,-9.76,19.52,19.52,-24.4,4.88,0,-165.92,-136.64,-585.6,-165.92,-87.84
