I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34.16,34.16,68.32,0,-53.68,48.8,-141.52,-14.64,0,-92.72,-126.88,-14.64
-39.04,9.76,48.8,14.64,-43.92,29.28,-136.64,-19.52,-4.88,-92.72,-126.88,-24.4
-24.4,0,24.4,14.64,-24.4,9.76,-131.76,-24.4,-9.76,-97.6,-126.88,-29.28
-34.16,0,34.16,19.52,-34.16,14.64,-136.64,-4.88,0,-87.84,-117.12,-19.52
-39.04,-14.64,24.4,29.28,-34.16,4.88,-131.76,-9.76,0,-82.96,-107.36,-9.76
-29.28,-14.64,14.64,24.4,-24.4,0,-141.52,-19.52,-9.76,-87.84,-112.24,-24.4
-43.92,-14.64,29.28,29.28,-39.04,4.88,-136.64,-24.4,-4.88,-107.36,-117.12,-34.16
-43.92,-14.64,29.28,29.28,-39.04,4.88,-136.64,-29.28,-9.76,-97.6,-122,-29.28
-39.04,-4.88,34.16,24.4,-39.04,14.64,-126.88,-19.52,0,-87.84,-112.24,-19.52
-43.92,4.88,48.8,19.52,-48.8,24.4,-131.76,-29.28,-4.88,-92.72,-112.24,-24.4
-43.92,4.88,48.8,19.52,-48.8,24.4,-146.4,-34.16,-9.76,-87.84,-112.24,-39.04
-29.28,-4.88,24.4,19.52,-29.28,9.76,-156.16,-29.28,-9.76,-87.84,-122,-53.68
-34.16,-4.88,29.28,19.52,-34.16,9.76,-146.4,-24.4,0,-82.96,-102.48,-48.8
-34.16,0,34.16,19.52,-34.16,14.64,-136.64,-24.4,0,-82.96,-102.48,-48.8
-14.64,-4.88,9.76,9.76,-14.64,0,-146.4,-24.4,0,-87.84,-112.24,-63.44
-19.52,-9.76,9.76,14.64,-14.64,0,-151.28,-24.4,4.88,-82.96,-112.24,-73.2
-34.16,9.76,43.92,14.64,-39.04,24.4,-161.04,-29.28,-4.88,-87.84,-107.36,-78.08
-29.28,0,29.28,14.64,-29.28,14.64,-170.8,-53.68,-19.52,-97.6,-117.12,-102.48
-34.16,-4.88,29.28,19.52,-34.16,9.76,-161.04,-43.92,-4.88,-97.6,-112.24,-112.24
-34.16,0,34.16,19.52,-34.16,14.64,-151.28,-34.16,-4.88,-87.84,-112.24,-112.24
-19.52,4.88,24.4,9.76,-24.4,14.64,-170.8,-48.8,-19.52,-107.36,-122,-126.88
-24.4,14.64,39.04,4.88,-34.16,24.4,-165.92,-43.92,-9.76,-92.72,-107.36,-126.88
-63.44,4.88,68.32,29.28,-68.32,34.16,-151.28,-24.4,4.88,-73.2,-92.72,-117.12
-39.04,-4.88,34.16,24.4,-39.04,14.64,-146.4,-24.4,0,-87.84,-102.48,-131.76
-24.4,-4.88,19.52,14.64,-24.4,4.88,-146.4,-9.76,14.64,-87.84,-97.6,-136.64
-29.28,-9.76,19.52,19.52,-24.4,4.88,-165.92,-19.52,4.88,-87.84,-107.36,-156.16
-43.92,4.88,48.8,19.52,-48.8,24.4,-156.16,-19.52,9.76,-97.6,-112.24,-161.04
-48.8,9.76,58.56,19.52,-53.68,34.16,-151.28,-29.28,4.88,-87.84,-122,-161.04
-43.92,4.88,48.8,19.52,-48.8,24.4,-156.16,-43.92,-4.88,-97.6,-126.88,-165.92
-29.28,4.88,34.16,14.64,-34.16,19.52,-156.16,-43.92,-9.76,-97.6,-131.76,-165.92
-43.92,4.88,48.8,19.52,-48.8,24.4,-151.28,-34.16,0,-97.6,-122,-161.04
-58.56,0,58.56,29.28,-58.56,29.28,-156.16,-39.04,0,-92.72,-126.88,-161.04
-34.16,14.64,48.8,9.76,-43.92,29.28,-156.16,-39.04,4.88,-82.96,-112.24,-151.28
-39.04,14.64,53.68,14.64,-48.8,34.16,-156.16,-29.28,4.88,-78.08,-107.36,-141.52
-14.64,9.76,24.4,4.88,-19.52,14.64,-151.28,-29.28,4.88,-92.72,-102.48,-131.76
-19.52,4.88,24.4,9.76,-24.4,14.64,-146.4,-29.28,14.64,-87.84,-102.48,-131.76
-29.28,4.88,34.16,14.64,-34.16,19.52,-151.28,-29.28,19.52,-82.96,-102.48,-141.52
-34.16,4.88,39.04,14.64,-39.04,19.52,-141.52,-29.28,14.64,-82.96,-102.48,-141.52
-14.64,14.64,29.28,0,-24.4,19.52,-156.16,-53.68,4.88,-87.84,-112.24,-161.04
-24.4,19.52,43.92,4.88,-34.16,29.28,-170.8,-73.2,-19.52,-92.72,-117.12,-180.56
-58.56,24.4,82.96,19.52,-73.2,53.68,-151.28,-73.2,-14.64,-78.08,-112.24,-190.32
-48.8,9.76,58.56,19.52,-53.68,34.16,-151.28,-73.2,-9.76,-87.84,-112.24,-204.96
-48.8,0,48.8,24.4,-48.8,24.4,-156.16,-68.32,4.88,-82.96,-107.36,-195.2
-34.16,4.88,39.04,14.64,-39.04,19.52,-151.28,-63.44,0,-82.96,-117.12,-200.08
-29.28,14.64,43.92,9.76,-39.04,29.28,-146.4,-73.2,0,-82.96,-117.12,-190.32
-19.52,24.4,43.92,0,-34.16,34.16,-146.4,-63.44,14.64,-73.2,-102.48,-175.68
-24.4,9.76,34.16,9.76,-29.28,19.52,-156.16,-78.08,0,-87.84,-122,-180.56
-39.04,4.88,43.92,19.52,-43.92,24.4,-151.28,-82.96,0,-87.84,-131.76,-195.2
-39.04,9.76,48.8,14.64,-43.92,29.28,-131.76,-73.2,19.52,-73.2,-117.12,-180.56
-29.28,14.64,43.92,9.76,-39.04,29.28,-141.52,-87.84,0,-78.08,-126.88,-185.44
-14.64,29.28,43.92,-4.88,-29.28,34.16,-156.16,-117.12,-9.76,-92.72,-136.64,-214.72
-29.28,39.04,68.32,-4.88,-48.8,53.68,-161.04,-122,-9.76,-87.84,-136.64,-234.24
-34.16,63.44,97.6,-14.64,-68.32,78.08,-170.8,-112.24,-9.76,-82.96,-131.76,-224.48
-9.76,73.2,82.96,-29.28,-48.8,78.08,-161.04,-112.24,-4.88,-82.96,-122,-214.72
-29.28,43.92,73.2,-4.88,-53.68,58.56,-151.28,-102.48,9.76,-82.96,-117.12,-209.84
-29.28,19.52,48.8,4.88,-39.04,34.16,-146.4,-102.48,4.88,-82.96,-117.12,-209.84
-34.16,4.88,39.04,14.64,-39.04,19.52,-146.4,-107.36,4.88,-87.84,-117.12,-204.96
-48.8,-9.76,39.04,29.28,-43.92,14.64,-151.28,-126.88,0,-102.48,-131.76,-209.84
-53.68,14.64,68.32,19.52,-63.44,39.04,-146.4,-117.12,0,-92.72,-131.76,-195.2
-9.76,29.28,39.04,-9.76,-24.4,34.16,-141.52,-112.24,0,-87.84,-136.64,-200.08
-19.52,9.76,29.28,4.88,-24.4,19.52,-151.28,-131.76,-4.88,-97.6,-136.64,-214.72
-43.92,4.88,48.8,19.52,-48.8,24.4,-146.4,-126.88,-4.88,-92.72,-126.88,-214.72
-43.92,0,43.92,24.4,-43.92,19.52,-146.4,-126.88,-9.76,-92.72,-122,-209.84
-39.04,4.88,43.92,19.52,-43.92,24.4,-146.4,-136.64,-4.88,-102.48,-126.88,-224.48
-34.16,24.4,58.56,4.88,-48.8,39.04,-151.28,-131.76,-4.88,-102.48,-131.76,-234.24
-63.44,9.76,73.2,29.28,-68.32,39.04,-146.4,-131.76,-4.88,-112.24,-136.64,-229.36
-48.8,14.64,63.44,19.52,-58.56,39.04,-146.4,-131.76,4.88,-112.24,-136.64,-219.6
-29.28,19.52,48.8,4.88,-39.04,34.16,-146.4,-141.52,0,-112.24,-141.52,-219.6
-39.04,14.64,53.68,14.64,-48.8,34.16,-151.28,-146.4,-4.88,-117.12,-151.28,-209.84
-24.4,19.52,43.92,4.88,-34.16,29.28,-146.4,-136.64,-14.64,-107.36,-151.28,-204.96
-19.52,19.52,39.04,0,-29.28,29.28,-151.28,-136.64,-9.76,-112.24,-151.28,-214.72
-29.28,19.52,48.8,4.88,-39.04,34.16,-141.52,-126.88,-4.88,-107.36,-146.4,-214.72
-34.16,29.28,63.44,4.88,-48.8,43.92,-141.52,-117.12,0,-102.48,-141.52,-204.96
-63.44,29.28,92.72,19.52,-78.08,58.56,-141.52,-112.24,14.64,-87.84,-117.12,-190.32
-48.8,34.16,82.96,9.76,-68.32,58.56,-141.52,-122,9.76,-102.48,-131.76,-200.08
-43.92,14.64,58.56,14.64,-53.68,34.16,-151.28,-136.64,-4.88,-117.12,-141.52,-214.72
-29.28,9.76,39.04,9.76,-34.16,24.4,-156.16,-146.4,-14.64,-122,-146.4,-214.72
0,19.52,19.52,-9.76,-9.76,19.52,-161.04,-151.28,-24.4,-136.64,-161.04,-234.24
-58.56,19.52,78.08,19.52,-68.32,48.8,-141.52,-136.64,-14.64,-131.76,-156.16,-239.12
-92.72,19.52,112.24,39.04,-102.48,63.44,-112.24,-102.48,14.64,-112.24,-156.16,-219.6
-63.44,24.4,87.84,19.52,-78.08,53.68,-112.24,-107.36,14.64,-107.36,-151.28,-229.36
-48.8,4.88,53.68,24.4,-53.68,29.28,-122,-112.24,4.88,-122,-156.16,-244
-24.4,29.28,53.68,0,-39.04,39.04,-131.76,-117.12,0,-117.12,-156.16,-234.24
-29.28,29.28,58.56,0,-43.92,43.92,-131.76,-112.24,0,-117.12,-151.28,-229.36
-48.8,19.52,68.32,14.64,-58.56,43.92,-131.76,-117.12,9.76,-117.12,-146.4,-229.36
-68.32,24.4,92.72,24.4,-82.96,58.56,-122,-97.6,24.4,-112.24,-141.52,-214.72
-68.32,4.88,73.2,34.16,-73.2,39.04,-122,-102.48,9.76,-126.88,-146.4,-224.48
-53.68,0,53.68,29.28,-53.68,24.4,-126.88,-107.36,0,-131.76,-151.28,-234.24
-53.68,9.76,63.44,24.4,-58.56,34.16,-131.76,-117.12,-4.88,-131.76,-156.16,-234.24
-58.56,0,58.56,29.28,-58.56,29.28,-141.52,-126.88,-9.76,-141.52,-161.04,-239.12
-53.68,19.52,73.2,19.52,-63.44,43.92,-126.88,-122,0,-131.76,-161.04,-224.48
-43.92,24.4,68.32,9.76,-58.56,43.92,-131.76,-117.12,4.88,-141.52,-161.04,-214.72
-53.68,14.64,68.32,19.52,-63.44,39.04,-136.64,-112.24,-19.52,-146.4,-161.04,-214.72
-48.8,24.4,73.2,14.64,-63.44,48.8,-131.76,-92.72,14.64,-126.88,-146.4,-200.08
-53.68,24.4,78.08,14.64,-68.32,48.8,-131.76,-102.48,14.64,-136.64,-151.28,-214.72
-43.92,34.16,78.08,4.88,-63.44,53.68,-136.64,-97.6,4.88,-151.28,-165.92,-239.12
-48.8,29.28,78.08,9.76,-63.44,53.68,-126.88,-97.6,9.76,-146.4,-170.8,-234.24
-68.32,-4.88,63.44,39.04,-68.32,29.28,-117.12,-107.36,9.76,-141.52,-165.92,-244
-63.44,-29.28,34.16,48.8,-48.8,0,-112.24,-107.36,0,-151.28,-175.68,-253.76
-53.68,-24.4,29.28,39.04,-43.92,0,-107.36,-102.48,9.76,-141.52,-161.04,-244
-48.8,-14.64,34.16,34.16,-43.92,9.76,-107.36,-112.24,9.76,-141.52,-161.04,-253.76
-58.56,-19.52,39.04,39.04,-48.8,9.76,-122,-117.12,4.88,-136.64,-165.92,-263.52
-58.56,0,58.56,29.28,-58.56,29.28,-131.76,-122,-4.88,-131.76,-165.92,-263.52
-73.2,14.64,87.84,29.28,-82.96,48.8,-122,-112.24,0,-146.4,-165.92,-263.52
-43.92,19.52,63.44,14.64,-53.68,39.04,-126.88,-117.12,-14.64,-156.16,-175.68,-283.04
-14.64,29.28,43.92,-4.88,-29.28,34.16,-136.64,-117.12,-9.76,-165.92,-190.32,-297.68
-58.56,34.16,92.72,14.64,-78.08,63.44,-112.24,-102.48,9.76,-141.52,-170.8,-273.28
-68.32,29.28,97.6,19.52,-82.96,63.44,-107.36,-112.24,14.64,-136.64,-161.04,-258.64
-68.32,19.52,87.84,24.4,-78.08,53.68,-122,-117.12,4.88,-141.52,-165.92,-253.76
-63.44,24.4,87.84,19.52,-78.08,53.68,-126.88,-122,4.88,-136.64,-165.92,-268.4
-53.68,39.04,92.72,9.76,-73.2,63.44,-122,-122,0,-136.64,-165.92,-268.4
-58.56,24.4,82.96,19.52,-73.2,53.68,-117.12,-117.12,4.88,-136.64,-170.8,-278.16
-63.44,0,63.44,34.16,-63.44,29.28,-126.88,-117.12,-9.76,-146.4,-175.68,-283.04
-63.44,14.64,78.08,24.4,-73.2,43.92,-117.12,-122,-9.76,-141.52,-180.56,-292.8
-48.8,29.28,78.08,9.76,-63.44,53.68,-112.24,-102.48,4.88,-131.76,-165.92,-283.04
-43.92,29.28,73.2,9.76,-58.56,48.8,-112.24,-97.6,4.88,-136.64,-170.8,-283.04
-48.8,34.16,82.96,9.76,-68.32,58.56,-117.12,-112.24,-4.88,-146.4,-190.32,-292.8
-48.8,39.04,87.84,4.88,-68.32,63.44,-117.12,-112.24,-9.76,-146.4,-180.56,-283.04
-39.04,29.28,68.32,4.88,-53.68,48.8,-117.12,-112.24,-9.76,-136.64,-170.8,-287.92
-43.92,9.76,53.68,19.52,-48.8,29.28,-112.24,-102.48,0,-131.76,-180.56,-297.68
-34.16,0,34.16,19.52,-34.16,14.64,-117.12,-107.36,-4.88,-141.52,-195.2,-317.2
-68.32,4.88,73.2,34.16,-73.2,39.04,-112.24,-112.24,-4.88,-141.52,-180.56,-302.56
-58.56,34.16,92.72,14.64,-78.08,63.44,-117.12,-107.36,-4.88,-131.76,-165.92,-287.92
-58.56,34.16,92.72,14.64,-78.08,63.44,-117.12,-107.36,-14.64,-131.76,-165.92,-292.8
-53.68,19.52,73.2,19.52,-63.44,43.92,-107.36,-107.36,-14.64,-141.52,-175.68,-302.56
-53.68,19.52,73.2,19.52,-63.44,43.92,-97.6,-97.6,-14.64,-151.28,-175.68,-317.2
-63.44,24.4,87.84,19.52,-78.08,53.68,-102.48,-107.36,-4.88,-146.4,-180.56,-307.44
-58.56,39.04,97.6,9.76,-78.08,68.32,-102.48,-102.48,0,-131.76,-170.8,-302.56
-58.56,39.04,97.6,9.76,-78.08,68.32,-117.12,-117.12,-14.64,-151.28,-190.32,-317.2
-63.44,29.28,92.72,19.52,-78.08,58.56,-107.36,-122,-24.4,-161.04,-204.96,-322.08
-58.56,14.64,73.2,24.4,-68.32,43.92,-107.36,-117.12,-19.52,-146.4,-190.32,-317.2
-68.32,0,68.32,34.16,-68.32,34.16,-112.24,-117.12,-24.4,-146.4,-190.32,-326.96
-43.92,9.76,53.68,19.52,-48.8,29.28,-112.24,-117.12,-24.4,-146.4,-190.32,-331.84
-39.04,9.76,48.8,14.64,-43.92,29.28,-107.36,-112.24,-19.52,-146.4,-200.08,-346.48
-53.68,14.64,68.32,19.52,-63.44,39.04,-112.24,-112.24,-24.4,-146.4,-195.2,-346.48
-53.68,29.28,82.96,14.64,-68.32,53.68,-122,-122,-29.28,-146.4,-195.2,-356.24
-58.56,43.92,102.48,9.76,-82.96,73.2,-126.88,-112.24,-24.4,-141.52,-195.2,-366
-48.8,48.8,97.6,0,-73.2,73.2,-126.88,-112.24,-39.04,-146.4,-195.2,-366
-34.16,39.04,73.2,0,-53.68,53.68,-107.36,-97.6,-34.16,-141.52,-190.32,-351.36
-53.68,34.16,87.84,9.76,-73.2,58.56,-97.6,-102.48,-14.64,-131.76,-190.32,-341.6
-68.32,34.16,102.48,19.52,-87.84,68.32,-97.6,-82.96,-9.76,-131.76,-200.08,-341.6
-58.56,43.92,102.48,9.76,-82.96,73.2,-97.6,-73.2,-14.64,-136.64,-200.08,-331.84
-53.68,39.04,92.72,9.76,-73.2,63.44,-97.6,-73.2,-24.4,-136.64,-200.08,-331.84
-43.92,63.44,107.36,-9.76,-78.08,82.96,-82.96,-63.44,-9.76,-122,-185.44,-312.32
-48.8,63.44,112.24,-4.88,-82.96,87.84,-82.96,-58.56,-9.76,-117.12,-185.44,-307.44
-63.44,58.56,122,4.88,-92.72,87.84,-68.32,-53.68,4.88,-97.6,-156.16,-302.56
-48.8,58.56,107.36,-4.88,-78.08,82.96,-63.44,-53.68,-4.88,-102.48,-156.16,-292.8
-58.56,53.68,112.24,4.88,-87.84,82.96,-53.68,-58.56,-4.88,-107.36,-161.04,-297.68
-58.56,63.44,122,0,-92.72,92.72,-34.16,-48.8,-4.88,-102.48,-165.92,-283.04
-34.16,73.2,107.36,-19.52,-73.2,87.84,-14.64,-29.28,4.88,-112.24,-185.44,-297.68
-14.64,97.6,112.24,-39.04,-63.44,102.48,-19.52,-43.92,-4.88,-117.12,-195.2,-307.44
0,126.88,126.88,-63.44,-63.44,126.88,-19.52,-43.92,-4.88,-107.36,-180.56,-292.8
-39.04,122,161.04,-39.04,-102.48,141.52,0,-34.16,-4.88,-97.6,-165.92,-283.04
-48.8,112.24,161.04,-29.28,-107.36,136.64,9.76,-34.16,0,-102.48,-175.68,-287.92
-4.88,117.12,122,-53.68,-63.44,117.12,0,-48.8,-19.52,-122,-195.2,-307.44
-53.68,117.12,170.8,-29.28,-112.24,141.52,14.64,-39.04,-14.64,-117.12,-185.44,-312.32
-78.08,102.48,180.56,-9.76,-131.76,141.52,34.16,-29.28,-4.88,-112.24,-180.56,-292.8
-48.8,97.6,146.4,-24.4,-97.6,122,19.52,-53.68,-24.4,-122,-190.32,-307.44
-34.16,92.72,126.88,-29.28,-82.96,107.36,0,-73.2,-34.16,-131.76,-195.2,-322.08
-19.52,92.72,112.24,-34.16,-68.32,102.48,-34.16,-82.96,-39.04,-131.76,-200.08,-317.2
-14.64,107.36,122,-43.92,-68.32,112.24,-78.08,-73.2,-29.28,-117.12,-180.56,-292.8
-4.88,122,126.88,-58.56,-68.32,122,-117.12,-68.32,-29.28,-107.36,-170.8,-278.16
19.52,131.76,112.24,-73.2,-48.8,122,-122,-68.32,-24.4,-102.48,-165.92,-273.28
14.64,126.88,112.24,-68.32,-48.8,117.12,-112.24,-53.68,-19.52,-107.36,-170.8,-268.4
-29.28,102.48,131.76,-34.16,-82.96,117.12,-102.48,-39.04,-4.88,-102.48,-165.92,-258.64
-19.52,82.96,102.48,-29.28,-63.44,92.72,-117.12,-58.56,-29.28,-122,-180.56,-278.16
-24.4,53.68,78.08,-14.64,-53.68,63.44,-141.52,-82.96,-48.8,-141.52,-209.84,-302.56
-34.16,48.8,82.96,-4.88,-58.56,63.44,-146.4,-87.84,-53.68,-151.28,-219.6,-302.56
-14.64,48.8,63.44,-14.64,-39.04,53.68,-161.04,-92.72,-58.56,-156.16,-224.48,-302.56
-34.16,39.04,73.2,0,-53.68,53.68,-141.52,-82.96,-53.68,-165.92,-234.24,-302.56
-39.04,34.16,73.2,4.88,-58.56,53.68,-131.76,-78.08,-53.68,-170.8,-244,-312.32
-14.64,24.4,39.04,-4.88,-29.28,29.28,-136.64,-92.72,-68.32,-180.56,-248.88,-317.2
-9.76,14.64,24.4,0,-19.52,19.52,-136.64,-82.96,-58.56,-165.92,-229.36,-292.8
-14.64,9.76,24.4,4.88,-19.52,14.64,-131.76,-73.2,-43.92,-156.16,-219.6,-273.28
-29.28,14.64,43.92,9.76,-39.04,29.28,-131.76,-63.44,-39.04,-146.4,-209.84,-268.4
-4.88,34.16,39.04,-14.64,-24.4,34.16,-117.12,-43.92,-34.16,-141.52,-200.08,-248.88
-14.64,29.28,43.92,-4.88,-29.28,34.16,-112.24,-48.8,-34.16,-136.64,-204.96,-234.24
-43.92,24.4,68.32,9.76,-58.56,43.92,-102.48,-58.56,-29.28,-151.28,-209.84,-229.36
-29.28,48.8,78.08,-9.76,-53.68,63.44,-102.48,-58.56,-34.16,-156.16,-214.72,-219.6
-29.28,48.8,78.08,-9.76,-53.68,63.44,-122,-73.2,-43.92,-165.92,-229.36,-234.24
-39.04,14.64,53.68,14.64,-48.8,34.16,-117.12,-68.32,-39.04,-161.04,-224.48,-229.36
-73.2,-24.4,48.8,48.8,-63.44,9.76,-102.48,-58.56,-34.16,-151.28,-219.6,-214.72
-48.8,-19.52,29.28,34.16,-39.04,4.88,-97.6,-53.68,-39.04,-151.28,-209.84,-209.84
-24.4,0,24.4,14.64,-24.4,9.76,-107.36,-48.8,-43.92,-146.4,-209.84,-195.2
-29.28,9.76,39.04,9.76,-34.16,24.4,-117.12,-53.68,-43.92,-151.28,-219.6,-200.08
-39.04,29.28,68.32,4.88,-53.68,48.8,-117.12,-63.44,-43.92,-151.28,-214.72,-195.2
-63.44,24.4,87.84,19.52,-78.08,53.68,-122,-48.8,-43.92,-156.16,-219.6,-190.32
-53.68,29.28,82.96,14.64,-68.32,53.68,-122,-58.56,-43.92,-165.92,-224.48,-185.44
-24.4,43.92,68.32,-9.76,-48.8,53.68,-117.12,-63.44,-53.68,-165.92,-214.72,-170.8
-34.16,0,34.16,19.52,-34.16,14.64,-107.36,-53.68,-43.92,-151.28,-204.96,-151.28
-39.04,-19.52,19.52,29.28,-29.28,0,-112.24,-58.56,-48.8,-156.16,-204.96,-156.16
-43.92,29.28,73.2,9.76,-58.56,48.8,-126.88,-73.2,-63.44,-170.8,-234.24,-170.8
-63.44,39.04,102.48,14.64,-82.96,68.32,-126.88,-63.44,-53.68,-161.04,-224.48,-146.4
-48.8,43.92,92.72,4.88,-73.2,68.32,-126.88,-63.44,-53.68,-165.92,-214.72,-141.52
