I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9.76,-92.72,-82.96,53.68,34.16,-87.84,-14.64,-63.44,-73.2,-68.32,-82.96,-78.08
-4.88,-73.2,-68.32,39.04,29.28,-73.2,-29.28,-73.2,-82.96,-73.2,-92.72,-78.08
-4.88,-78.08,-73.2,43.92,34.16,-78.08,-29.28,-73.2,-87.84,-73.2,-82.96,-73.2
9.76,-53.68,-63.44,24.4,34.16,-58.56,-34.16,-82.96,-92.72,-78.08,-87.84,-82.96
4.88,-58.56,-63.44,29.28,34.16,-63.44,-29.28,-78.08,-82.96,-78.08,-87.84,-78.08
-9.76,-92.72,-82.96,53.68,34.16,-87.84,-24.4,-78.08,-78.08,-73.2,-87.84,-78.08
-29.28,-112.24,-82.96,73.2,24.4,-97.6,-29.28,-78.08,-82.96,-78.08,-92.72,-87.84
-34.16,-112.24,-78.08,73.2,19.52,-97.6,-29.28,-82.96,-82.96,-82.96,-97.6,-92.72
-29.28,-102.48,-73.2,68.32,19.52,-87.84,-24.4,-73.2,-73.2,-78.08,-92.72,-87.84
-24.4,-102.48,-78.08,63.44,24.4,-92.72,-24.4,-68.32,-68.32,-68.32,-87.84,-78.08
-24.4,-112.24,-87.84,68.32,29.28,-102.48,-19.52,-78.08,-73.2,-68.32,-87.84,-78.08
-19.52,-97.6,-78.08,58.56,29.28,-87.84,-19.52,-78.08,-73.2,-68.32,-87.84,-73.2
-24.4,-102.48,-78.08,63.44,24.4,-92.72,-29.28,-78.08,-73.2,-63.44,-82.96,-78.08
-9.76,-97.6,-87.84,53.68,39.04,-92.72,-29.28,-78.08,-78.08,-63.44,-82.96,-78.08
-9.76,-92.72,-82.96,53.68,34.16,-87.84,-29.28,-78.08,-78.08,-68.32,-87.84,-82.96
-14.64,-102.48,-87.84,58.56,34.16,-97.6,-29.28,-82.96,-78.08,-68.32,-92.72,-82.96
-14.64,-102.48,-87.84,58.56,34.16,-97.6,-34.16,-92.72,-78.08,-73.2,-97.6,-92.72
-34.16,-107.36,-73.2,73.2,19.52,-92.72,-34.16,-87.84,-78.08,-78.08,-102.48,-82.96
-34.16,-107.36,-73.2,73.2,19.52,-92.72,-29.28,-87.84,-78.08,-73.2,-97.6,-97.6
-34.16,-102.48,-68.32,68.32,14.64,-87.84,-19.52,-82.96,-78.08,-58.56,-87.84,-87.84
-29.28,-107.36,-78.08,68.32,24.4,-92.72,-19.52,-82.96,-78.08,-58.56,-82.96,-87.84
-29.28,-107.36,-78.08,68.32,24.4,-92.72,-24.4,-87.84,-82.96,-63.44,-92.72,-87.84
-24.4,-97.6,-73.2,63.44,24.4,-87.84,-34.16,-92.72,-87.84,-58.56,-102.48,-92.72
-19.52,-112.24,-92.72,68.32,34.16,-102.48,-34.16,-97.6,-87.84,-58.56,-92.72,-87.84
-24.4,-107.36,-82.96,68.32,29.28,-97.6,-34.16,-92.72,-82.96,-58.56,-97.6,-87.84
-29.28,-107.36,-78.08,68.32,24.4,-92.72,-24.4,-82.96,-78.08,-58.56,-97.6,-82.96
-39.04,-117.12,-78.08,78.08,19.52,-97.6,-29.28,-82.96,-78.08,-58.56,-102.48,-87.84
-43.92,-112.24,-68.32,78.08,9.76,-92.72,-29.28,-82.96,-78.08,-68.32,-107.36,-87.84
-39.04,-107.36,-68.32,73.2,14.64,-87.84,-29.28,-87.84,-82.96,-73.2,-107.36,-87.84
-39.04,-112.24,-73.2,78.08,14.64,-92.72,-29.28,-87.84,-82.96,-73.2,-102.48,-92.72
-39.04,-112.24,-73.2,78.08,14.64,-92.72,-34.16,-97.6,-87.84,-73.2,-107.36,-92.72
-53.68,-117.12,-63.44,87.84,4.88,-92.72,-34.16,-97.6,-92.72,-73.2,-102.48,-87.84
-34.16,-122,-87.84,78.08,24.4,-107.36,-29.28,-97.6,-87.84,-63.44,-102.48,-87.84
-29.28,-117.12,-87.84,73.2,29.28,-102.48,-29.28,-92.72,-82.96,-53.68,-87.84,-73.2
-34.16,-107.36,-73.2,73.2,19.52,-92.72,-29.28,-92.72,-82.96,-58.56,-97.6,-78.08
-43.92,-107.36,-63.44,78.08,9.76,-87.84,-24.4,-87.84,-73.2,-53.68,-102.48,-78.08
-53.68,-112.24,-58.56,82.96,0,-87.84,-24.4,-92.72,-78.08,-58.56,-112.24,-82.96
-58.56,-117.12,-58.56,87.84,0,-87.84,-29.28,-92.72,-78.08,-63.44,-107.36,-78.08
-43.92,-102.48,-58.56,73.2,4.88,-82.96,-29.28,-87.84,-68.32,-58.56,-107.36,-78.08
-48.8,-112.24,-63.44,82.96,4.88,-87.84,-29.28,-92.72,-73.2,-53.68,-102.48,-73.2
-48.8,-122,-73.2,87.84,9.76,-97.6,-39.04,-97.6,-78.08,-58.56,-102.48,-78.08
-58.56,-126.88,-68.32,92.72,4.88,-97.6,-39.04,-97.6,-78.08,-53.68,-97.6,-73.2
-53.68,-136.64,-82.96,97.6,14.64,-112.24,-34.16,-92.72,-78.08,-48.8,-97.6,-73.2
-58.56,-136.64,-78.08,97.6,9.76,-107.36,-39.04,-97.6,-78.08,-53.68,-92.72,-68.32
-53.68,-141.52,-87.84,97.6,14.64,-117.12,-34.16,-102.48,-78.08,-48.8,-97.6,-73.2
