I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68.32,-102.48,-34.16,87.84,-19.52,-68.32,63.44,-9.76,-34.16,-34.16,-43.92,-14.64
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,73.2,0,-19.52,-34.16,-34.16,-14.64
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,63.44,-9.76,-39.04,-43.92,-43.92,-24.4
-92.72,-92.72,0,92.72,-48.8,-48.8,68.32,-14.64,-34.16,-39.04,-43.92,-19.52
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,53.68,-29.28,-48.8,-48.8,-58.56,-34.16
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,34.16,-58.56,-78.08,-78.08,-87.84,-53.68
-14.64,-92.72,-78.08,53.68,29.28,-87.84,19.52,-78.08,-92.72,-92.72,-107.36,-68.32
-68.32,-126.88,-58.56,97.6,-4.88,-92.72,29.28,-73.2,-92.72,-82.96,-102.48,-63.44
-112.24,-146.4,-34.16,131.76,-39.04,-92.72,34.16,-63.44,-82.96,-82.96,-92.72,-58.56
-63.44,-146.4,-82.96,107.36,9.76,-117.12,29.28,-68.32,-87.84,-87.84,-97.6,-68.32
-19.52,-165.92,-146.4,92.72,63.44,-156.16,9.76,-82.96,-112.24,-107.36,-112.24,-87.84
-39.04,-175.68,-136.64,107.36,48.8,-156.16,19.52,-68.32,-102.48,-102.48,-107.36,-78.08
-68.32,-161.04,-92.72,117.12,9.76,-126.88,29.28,-53.68,-92.72,-92.72,-97.6,-68.32
-63.44,-156.16,-92.72,112.24,14.64,-126.88,19.52,-73.2,-97.6,-112.24,-112.24,-78.08
14.64,-141.52,-156.16,63.44,82.96,-151.28,-4.88,-97.6,-126.88,-131.76,-136.64,-97.6
0,-122,-122,63.44,58.56,-122,4.88,-102.48,-126.88,-126.88,-131.76,-92.72
-19.52,-122,-102.48,73.2,39.04,-112.24,14.64,-92.72,-122,-117.12,-122,-82.96
-73.2,-126.88,-53.68,102.48,-9.76,-92.72,24.4,-82.96,-97.6,-102.48,-107.36,-63.44
-68.32,-161.04,-92.72,117.12,9.76,-126.88,14.64,-92.72,-112.24,-112.24,-117.12,-78.08
-63.44,-195.2,-131.76,131.76,34.16,-165.92,9.76,-92.72,-117.12,-117.12,-122,-87.84
-107.36,-200.08,-92.72,156.16,-9.76,-146.4,24.4,-68.32,-92.72,-97.6,-112.24,-68.32
-68.32,-195.2,-126.88,131.76,29.28,-161.04,14.64,-73.2,-102.48,-107.36,-117.12,-78.08
-53.68,-185.44,-131.76,122,39.04,-161.04,9.76,-73.2,-107.36,-117.12,-122,-82.96
-78.08,-175.68,-97.6,126.88,9.76,-136.64,19.52,-82.96,-102.48,-107.36,-117.12,-78.08
-63.44,-151.28,-87.84,107.36,9.76,-122,14.64,-92.72,-107.36,-112.24,-122,-82.96
-43.92,-122,-78.08,82.96,14.64,-102.48,14.64,-92.72,-112.24,-107.36,-117.12,-68.32
-29.28,-122,-92.72,78.08,29.28,-107.36,9.76,-102.48,-122,-117.12,-126.88,-78.08
-24.4,-122,-97.6,73.2,34.16,-112.24,14.64,-97.6,-122,-112.24,-122,-73.2
-34.16,-122,-87.84,78.08,24.4,-107.36,19.52,-87.84,-107.36,-102.48,-117.12,-68.32
-78.08,-170.8,-92.72,126.88,4.88,-131.76,24.4,-78.08,-102.48,-102.48,-117.12,-73.2
-34.16,-185.44,-151.28,112.24,58.56,-170.8,14.64,-87.84,-112.24,-117.12,-131.76,-82.96
-9.76,-204.96,-195.2,107.36,92.72,-200.08,-4.88,-102.48,-126.88,-131.76,-146.4,-102.48
-43.92,-190.32,-146.4,117.12,48.8,-170.8,14.64,-78.08,-102.48,-112.24,-126.88,-87.84
-14.64,-156.16,-141.52,87.84,63.44,-151.28,9.76,-82.96,-107.36,-117.12,-126.88,-82.96
19.52,-141.52,-161.04,63.44,87.84,-151.28,4.88,-92.72,-117.12,-126.88,-136.64,-87.84
