I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43.92,19.52,63.44,14.64,-53.68,39.04,117.12,58.56,9.76,-58.56,-73.2,-68.32
-53.68,24.4,78.08,14.64,-68.32,48.8,156.16,136.64,73.2,-24.4,-48.8,-43.92
-9.76,43.92,53.68,-14.64,-34.16,48.8,185.44,214.72,131.76,19.52,-19.52,-29.28
0,34.16,34.16,-14.64,-19.52,34.16,229.36,317.2,200.08,63.44,19.52,-4.88
9.76,24.4,14.64,-14.64,-4.88,19.52,268.4,385.52,268.4,107.36,53.68,14.64
73.2,29.28,-43.92,-48.8,58.56,-9.76,307.44,483.12,361.12,190.32,122,68.32
141.52,43.92,-97.6,-92.72,117.12,-29.28,346.48,580.72,468.48,292.8,209.84,136.64
141.52,73.2,-68.32,-107.36,102.48,0,395.28,722.24,610,424.56,326.96,229.36
170.8,102.48,-68.32,-136.64,117.12,14.64,405.04,829.6,746.64,570.96,463.6,346.48
239.12,185.44,-53.68,-209.84,146.4,63.44,405.04,936.96,902.8,746.64,619.76,473.36
322.08,268.4,-53.68,-292.8,185.44,107.36,375.76,1024.8,1054.08,932.08,800.32,634.4
370.88,351.36,-19.52,-361.12,195.2,165.92,317.2,1010.16,1127.28,1073.6,956.48,780.8
395.28,419.68,24.4,-405.04,185.44,219.6,263.52,976,1185.84,1205.36,1112.64,922.32
439.2,492.88,53.68,-463.6,190.32,273.28,156.16,883.28,1195.6,1312.72,1239.52,1039.44
492.88,556.32,63.44,-522.16,214.72,307.44,39.04,756.4,1171.2,1376.16,1356.64,1151.68
561.2,644.16,82.96,-600.24,239.12,361.12,-136.64,590.48,1137.04,1454.24,1478.64,1288.32
634.4,697.84,63.44,-663.68,283.04,380.64,-341.6,463.6,1122.4,1527.44,1590.88,1395.68
697.84,741.76,43.92,-717.36,326.96,390.4,-541.68,380.64,1102.88,1542.08,1615.28,1439.6
736.88,639.28,-97.6,-688.08,414.8,268.4,-658.8,317.2,1034.56,1405.44,1517.68,1366.4
727.12,512.4,-214.72,-619.76,468.48,146.4,-707.6,258.64,951.6,1259.04,1366.4,1249.28
683.2,463.6,-219.6,-570.96,448.96,122,-736.88,165.92,849.12,1112.64,1220,1122.4
619.76,405.04,-214.72,-512.4,414.8,92.72,-771.04,4.88,668.56,927.2,1039.44,985.76
595.36,351.36,-244,-473.36,419.68,53.68,-844.24,-165.92,483.12,756.4,893.04,873.52
575.84,317.2,-258.64,-444.08,414.8,29.28,-893.04,-312.32,297.68,595.36,766.16,775.92
497.76,263.52,-234.24,-380.64,366,14.64,-917.44,-468.48,92.72,414.8,614.88,658.8
414.8,224.48,-190.32,-317.2,302.56,14.64,-902.8,-653.92,-161.04,165.92,395.28,473.36
322.08,195.2,-126.88,-258.64,224.48,34.16,-839.36,-829.6,-434.32,-102.48,141.52,263.52
253.76,146.4,-107.36,-200.08,180.56,19.52,-756.4,-922.32,-649.04,-346.48,-87.84,63.44
170.8,107.36,-63.44,-136.64,117.12,19.52,-639.28,-922.32,-741.76,-492.88,-258.64,-92.72
92.72,53.68,-39.04,-73.2,63.44,4.88,-522.16,-795.44,-673.44,-492.88,-317.2,-170.8
43.92,14.64,-29.28,-29.28,34.16,-9.76,-429.44,-639.28,-551.44,-429.44,-287.92,-180.56
34.16,-24.4,-58.56,-4.88,43.92,-43.92,-331.84,-497.76,-424.56,-351.36,-248.88,-161.04
29.28,-48.8,-78.08,9.76,53.68,-63.44,-258.64,-390.4,-336.72,-297.68,-219.6,-156.16
34.16,-43.92,-78.08,4.88,53.68,-63.44,-204.96,-322.08,-283.04,-258.64,-195.2,-146.4
19.52,-39.04,-58.56,9.76,39.04,-48.8,-136.64,-244,-224.48,-209.84,-151.28,-117.12
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-87.84,-185.44,-180.56,-185.44,-141.52,-92.72
-34.16,-34.16,0,34.16,-19.52,-19.52,-53.68,-151.28,-146.4,-151.28,-112.24,-82.96
-43.92,-24.4,19.52,34.16,-34.16,-4.88,-24.4,-97.6,-107.36,-131.76,-97.6,-73.2
-34.16,-34.16,0,34.16,-19.52,-19.52,-19.52,-82.96,-92.72,-126.88,-102.48,-78.08
-14.64,-29.28,-14.64,24.4,0,-24.4,-4.88,-73.2,-82.96,-112.24,-92.72,-73.2
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,4.88,-53.68,-63.44,-102.48,-78.08,-73.2
-19.52,-9.76,9.76,14.64,-14.64,0,9.76,-53.68,-58.56,-92.72,-78.08,-68.32
-29.28,-24.4,4.88,29.28,-19.52,-9.76,14.64,-53.68,-63.44,-102.48,-87.84,-73.2
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,9.76,-63.44,-68.32,-102.48,-97.6,-82.96
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,29.28,-53.68,-73.2,-112.24,-97.6,-78.08
-14.64,-29.28,-14.64,24.4,0,-24.4,24.4,-58.56,-78.08,-117.12,-107.36,-87.84
-34.16,-29.28,4.88,34.16,-19.52,-14.64,43.92,-34.16,-63.44,-112.24,-97.6,-82.96
-29.28,-29.28,0,29.28,-14.64,-14.64,34.16,-34.16,-73.2,-117.12,-107.36,-82.96
-48.8,-48.8,0,48.8,-24.4,-24.4,39.04,-34.16,-68.32,-117.12,-107.36,-92.72
-53.68,-48.8,4.88,53.68,-29.28,-24.4,34.16,-34.16,-58.56,-117.12,-112.24,-92.72
-43.92,-29.28,14.64,39.04,-29.28,-9.76,39.04,-24.4,-58.56,-107.36,-97.6,-87.84
-82.96,-39.04,43.92,63.44,-63.44,0,58.56,-9.76,-39.04,-97.6,-82.96,-63.44
-73.2,-43.92,29.28,58.56,-53.68,-9.76,53.68,-24.4,-43.92,-97.6,-92.72,-78.08
-48.8,-43.92,4.88,48.8,-29.28,-19.52,48.8,-29.28,-53.68,-112.24,-102.48,-87.84
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,43.92,-29.28,-63.44,-112.24,-102.48,-82.96
-19.52,-14.64,4.88,19.52,-14.64,-4.88,68.32,-14.64,-48.8,-102.48,-87.84,-78.08
-48.8,-29.28,19.52,39.04,-34.16,-4.88,78.08,0,-43.92,-97.6,-92.72,-78.08
-58.56,-34.16,24.4,48.8,-43.92,-4.88,58.56,-9.76,-53.68,-112.24,-97.6,-82.96
-53.68,-43.92,9.76,48.8,-34.16,-19.52,53.68,-4.88,-48.8,-112.24,-107.36,-87.84
-48.8,-43.92,4.88,48.8,-29.28,-19.52,48.8,-9.76,-48.8,-107.36,-102.48,-87.84
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,43.92,0,-39.04,-107.36,-97.6,-78.08
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,34.16,-9.76,-43.92,-107.36,-92.72,-78.08
-48.8,-34.16,14.64,43.92,-34.16,-9.76,58.56,0,-29.28,-97.6,-82.96,-78.08
-43.92,-29.28,14.64,39.04,-29.28,-9.76,58.56,0,-39.04,-87.84,-82.96,-73.2
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,53.68,-9.76,-48.8,-97.6,-87.84,-82.96
0,-29.28,-29.28,14.64,14.64,-29.28,48.8,-14.64,-58.56,-107.36,-102.48,-87.84
0,-29.28,-29.28,14.64,14.64,-29.28,48.8,-4.88,-58.56,-112.24,-102.48,-92.72
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,53.68,4.88,-43.92,-102.48,-92.72,-78.08
-53.68,-39.04,14.64,48.8,-34.16,-14.64,68.32,24.4,-29.28,-87.84,-82.96,-73.2
-63.44,-43.92,19.52,53.68,-43.92,-14.64,78.08,34.16,-19.52,-78.08,-82.96,-73.2
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,53.68,9.76,-39.04,-97.6,-92.72,-78.08
0,-39.04,-39.04,19.52,19.52,-39.04,48.8,-9.76,-53.68,-107.36,-97.6,-82.96
4.88,-29.28,-34.16,14.64,19.52,-34.16,43.92,-9.76,-48.8,-102.48,-102.48,-87.84
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,53.68,-4.88,-48.8,-97.6,-87.84,-78.08
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,48.8,-4.88,-53.68,-102.48,-92.72,-78.08
-53.68,-48.8,4.88,53.68,-29.28,-24.4,58.56,4.88,-39.04,-97.6,-82.96,-73.2
-58.56,-43.92,14.64,53.68,-39.04,-14.64,68.32,14.64,-34.16,-97.6,-87.84,-82.96
-58.56,-43.92,14.64,53.68,-39.04,-14.64,68.32,14.64,-39.04,-97.6,-82.96,-78.08
-58.56,-43.92,14.64,53.68,-39.04,-14.64,73.2,34.16,-19.52,-87.84,-78.08,-68.32
-58.56,-48.8,9.76,53.68,-34.16,-19.52,78.08,34.16,-19.52,-82.96,-73.2,-68.32
-48.8,-48.8,0,48.8,-24.4,-24.4,63.44,14.64,-29.28,-92.72,-87.84,-82.96
-43.92,-39.04,4.88,43.92,-24.4,-19.52,58.56,19.52,-19.52,-92.72,-82.96,-73.2
-92.72,-48.8,43.92,73.2,-68.32,-4.88,68.32,29.28,-9.76,-73.2,-73.2,-63.44
-63.44,-48.8,14.64,58.56,-39.04,-19.52,63.44,19.52,-19.52,-92.72,-82.96,-73.2
-4.88,-48.8,-43.92,29.28,19.52,-48.8,48.8,4.88,-39.04,-102.48,-82.96,-82.96
9.76,-48.8,-58.56,19.52,34.16,-53.68,48.8,4.88,-43.92,-107.36,-97.6,-92.72
14.64,-48.8,-63.44,19.52,39.04,-58.56,48.8,9.76,-43.92,-107.36,-92.72,-92.72
-14.64,-43.92,-29.28,29.28,4.88,-39.04,58.56,19.52,-39.04,-97.6,-87.84,-87.84
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,63.44,43.92,-14.64,-87.84,-78.08,-78.08
-43.92,-34.16,9.76,39.04,-29.28,-14.64,78.08,53.68,-4.88,-73.2,-68.32,-68.32
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,58.56,48.8,-4.88,-73.2,-73.2,-68.32
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,53.68,39.04,-9.76,-78.08,-68.32,-68.32
-43.92,-39.04,4.88,43.92,-24.4,-19.52,58.56,39.04,4.88,-68.32,-68.32,-73.2
-58.56,-34.16,24.4,48.8,-43.92,-4.88,63.44,53.68,9.76,-58.56,-53.68,-58.56
-63.44,-39.04,24.4,53.68,-43.92,-9.76,58.56,43.92,-4.88,-68.32,-63.44,-58.56
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,58.56,43.92,-14.64,-73.2,-63.44,-63.44
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,68.32,58.56,-4.88,-63.44,-58.56,-58.56
0,-9.76,-9.76,4.88,4.88,-9.76,68.32,68.32,4.88,-63.44,-48.8,-48.8
-4.88,-9.76,-4.88,9.76,0,-9.76,58.56,63.44,4.88,-68.32,-63.44,-63.44
-4.88,-14.64,-9.76,9.76,0,-14.64,58.56,68.32,9.76,-63.44,-63.44,-63.44
-14.64,-14.64,0,14.64,-9.76,-9.76,58.56,68.32,9.76,-58.56,-53.68,-58.56
-19.52,-14.64,4.88,19.52,-14.64,-4.88,63.44,73.2,19.52,-53.68,-53.68,-43.92
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,53.68,68.32,24.4,-43.92,-48.8,-39.04
-24.4,-14.64,9.76,19.52,-19.52,-4.88,68.32,68.32,19.52,-43.92,-43.92,-29.28
-29.28,-29.28,0,29.28,-14.64,-14.64,58.56,68.32,14.64,-48.8,-39.04,-29.28
0,-19.52,-19.52,9.76,9.76,-19.52,48.8,58.56,0,-63.44,-53.68,-48.8
19.52,-19.52,-39.04,0,29.28,-29.28,43.92,63.44,0,-68.32,-68.32,-63.44
-9.76,-19.52,-9.76,14.64,0,-14.64,43.92,73.2,9.76,-63.44,-53.68,-48.8
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,58.56,92.72,29.28,-48.8,-43.92,-34.16
-24.4,-19.52,4.88,24.4,-14.64,-9.76,58.56,102.48,39.04,-34.16,-34.16,-19.52
-19.52,-9.76,9.76,14.64,-14.64,0,63.44,107.36,53.68,-24.4,-19.52,-9.76
-14.64,0,14.64,9.76,-14.64,4.88,58.56,97.6,48.8,-19.52,-9.76,0
-19.52,0,19.52,9.76,-19.52,9.76,53.68,87.84,43.92,-24.4,-14.64,-9.76
-24.4,0,24.4,14.64,-24.4,9.76,58.56,92.72,53.68,-9.76,4.88,4.88
-19.52,0,19.52,9.76,-19.52,9.76,53.68,97.6,48.8,-14.64,0,0
-9.76,-9.76,0,9.76,-4.88,-4.88,48.8,97.6,39.04,-24.4,-14.64,-14.64
4.88,-4.88,-9.76,0,4.88,-9.76,43.92,97.6,34.16,-24.4,-19.52,-19.52
14.64,4.88,-9.76,-9.76,9.76,-4.88,48.8,112.24,53.68,-19.52,-9.76,-4.88
-9.76,0,9.76,4.88,-9.76,4.88,48.8,131.76,68.32,-4.88,9.76,9.76
14.64,14.64,0,-14.64,4.88,4.88,48.8,131.76,68.32,4.88,9.76,14.64
34.16,24.4,-9.76,-29.28,19.52,4.88,34.16,117.12,68.32,0,9.76,19.52
43.92,29.28,-14.64,-34.16,29.28,4.88,39.04,117.12,68.32,0,14.64,19.52
63.44,43.92,-19.52,-53.68,39.04,9.76,34.16,117.12,73.2,4.88,19.52,19.52
63.44,43.92,-19.52,-53.68,39.04,9.76,29.28,112.24,68.32,4.88,29.28,34.16
58.56,58.56,0,-58.56,29.28,29.28,34.16,126.88,73.2,9.76,34.16,39.04
39.04,53.68,14.64,-43.92,9.76,34.16,39.04,131.76,73.2,19.52,43.92,53.68
48.8,39.04,-9.76,-43.92,29.28,14.64,29.28,117.12,63.44,9.76,29.28,48.8
68.32,43.92,-24.4,-53.68,43.92,9.76,19.52,122,68.32,9.76,39.04,48.8
53.68,39.04,-14.64,-43.92,34.16,9.76,29.28,131.76,82.96,29.28,48.8,58.56
68.32,73.2,4.88,-68.32,29.28,39.04,34.16,146.4,97.6,43.92,63.44,68.32
78.08,68.32,-9.76,-73.2,43.92,29.28,19.52,131.76,92.72,43.92,58.56,68.32
92.72,78.08,-14.64,-82.96,53.68,29.28,19.52,126.88,92.72,48.8,73.2,73.2
82.96,73.2,-9.76,-78.08,43.92,29.28,24.4,131.76,97.6,58.56,82.96,87.84
92.72,87.84,-4.88,-87.84,48.8,39.04,24.4,126.88,92.72,53.68,82.96,87.84
92.72,73.2,-19.52,-82.96,53.68,24.4,14.64,122,87.84,53.68,87.84,92.72
73.2,73.2,0,-73.2,34.16,34.16,29.28,126.88,82.96,58.56,87.84,92.72
73.2,73.2,0,-73.2,34.16,34.16,19.52,126.88,82.96,48.8,87.84,87.84
92.72,78.08,-14.64,-82.96,53.68,29.28,14.64,126.88,87.84,53.68,87.84,92.72
87.84,73.2,-14.64,-78.08,48.8,29.28,14.64,136.64,87.84,53.68,87.84,87.84
117.12,92.72,-24.4,-102.48,68.32,34.16,9.76,136.64,97.6,73.2,97.6,102.48
126.88,102.48,-24.4,-112.24,73.2,39.04,9.76,141.52,107.36,78.08,107.36,107.36
87.84,97.6,9.76,-92.72,39.04,53.68,14.64,141.52,107.36,82.96,117.12,117.12
87.84,97.6,9.76,-92.72,39.04,53.68,24.4,136.64,107.36,82.96,117.12,117.12
112.24,102.48,-9.76,-107.36,58.56,43.92,14.64,126.88,97.6,82.96,112.24,117.12
102.48,117.12,14.64,-107.36,43.92,63.44,19.52,131.76,97.6,82.96,112.24,117.12
97.6,126.88,29.28,-112.24,34.16,78.08,34.16,146.4,107.36,87.84,126.88,122
117.12,122,4.88,-117.12,53.68,63.44,24.4,131.76,97.6,78.08,112.24,117.12
117.12,117.12,0,-117.12,58.56,58.56,9.76,122,87.84,58.56,102.48,102.48
131.76,126.88,-4.88,-126.88,68.32,58.56,14.64,131.76,97.6,73.2,112.24,117.12
102.48,117.12,14.64,-107.36,43.92,63.44,24.4,126.88,107.36,82.96,117.12,122
97.6,117.12,19.52,-107.36,39.04,68.32,24.4,126.88,112.24,87.84,122,136.64
97.6,122,24.4,-107.36,34.16,73.2,19.52,122,107.36,87.84,126.88,131.76
78.08,112.24,34.16,-92.72,19.52,73.2,24.4,122,107.36,92.72,126.88,136.64
78.08,117.12,39.04,-97.6,19.52,78.08,24.4,107.36,97.6,87.84,122,136.64
97.6,126.88,29.28,-112.24,34.16,78.08,29.28,122,107.36,92.72,131.76,136.64
117.12,131.76,14.64,-122,48.8,73.2,19.52,112.24,92.72,78.08,122,131.76
126.88,131.76,4.88,-126.88,58.56,68.32,24.4,107.36,82.96,68.32,107.36,112.24
117.12,126.88,9.76,-122,53.68,68.32,24.4,112.24,87.84,63.44,102.48,112.24
