I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43.92,-180.56,-136.64,112.24,43.92,-161.04,82.96,-4.88,-126.88,-63.44,-170.8,-156.16
-53.68,-185.44,-131.76,122,39.04,-161.04,82.96,-9.76,-131.76,-68.32,-165.92,-156.16
-53.68,-180.56,-126.88,117.12,34.16,-156.16,92.72,0,-122,-68.32,-170.8,-146.4
-43.92,-175.68,-131.76,112.24,43.92,-156.16,87.84,-9.76,-126.88,-73.2,-180.56,-151.28
-43.92,-185.44,-141.52,117.12,48.8,-165.92,78.08,-14.64,-141.52,-82.96,-175.68,-156.16
-39.04,-180.56,-141.52,112.24,48.8,-161.04,82.96,0,-131.76,-78.08,-170.8,-146.4
-39.04,-175.68,-136.64,107.36,48.8,-156.16,78.08,4.88,-136.64,-78.08,-175.68,-151.28
-34.16,-175.68,-141.52,107.36,53.68,-161.04,78.08,0,-126.88,-73.2,-170.8,-151.28
-34.16,-175.68,-141.52,107.36,53.68,-161.04,73.2,-4.88,-136.64,-73.2,-175.68,-165.92
-48.8,-170.8,-122,112.24,34.16,-146.4,78.08,-4.88,-131.76,-68.32,-165.92,-156.16
-39.04,-165.92,-126.88,102.48,43.92,-146.4,78.08,-4.88,-131.76,-73.2,-170.8,-165.92
-24.4,-156.16,-131.76,92.72,53.68,-146.4,82.96,-4.88,-126.88,-68.32,-165.92,-151.28
-43.92,-156.16,-112.24,102.48,34.16,-136.64,92.72,4.88,-117.12,-63.44,-156.16,-146.4
-48.8,-161.04,-112.24,107.36,29.28,-136.64,92.72,0,-122,-78.08,-161.04,-156.16
-58.56,-180.56,-122,122,29.28,-151.28,78.08,-4.88,-131.76,-87.84,-165.92,-165.92
-53.68,-165.92,-112.24,112.24,29.28,-141.52,73.2,-4.88,-136.64,-78.08,-161.04,-165.92
-34.16,-156.16,-122,97.6,43.92,-141.52,73.2,0,-131.76,-73.2,-156.16,-161.04
-29.28,-156.16,-126.88,92.72,48.8,-141.52,78.08,4.88,-131.76,-73.2,-161.04,-161.04
-34.16,-156.16,-122,97.6,43.92,-141.52,78.08,4.88,-126.88,-68.32,-161.04,-156.16
-39.04,-141.52,-102.48,92.72,29.28,-122,78.08,4.88,-122,-63.44,-156.16,-151.28
-43.92,-126.88,-82.96,87.84,19.52,-107.36,87.84,9.76,-112.24,-53.68,-141.52,-146.4
-39.04,-126.88,-87.84,82.96,24.4,-107.36,87.84,9.76,-112.24,-58.56,-146.4,-141.52
-39.04,-141.52,-102.48,92.72,29.28,-122,78.08,9.76,-117.12,-63.44,-156.16,-151.28
-39.04,-136.64,-97.6,87.84,29.28,-117.12,78.08,9.76,-107.36,-63.44,-151.28,-146.4
-43.92,-136.64,-92.72,92.72,24.4,-117.12,87.84,19.52,-102.48,-58.56,-146.4,-156.16
-48.8,-141.52,-92.72,97.6,19.52,-117.12,87.84,29.28,-97.6,-48.8,-136.64,-146.4
-43.92,-136.64,-92.72,92.72,24.4,-117.12,82.96,24.4,-102.48,-53.68,-136.64,-146.4
-39.04,-136.64,-97.6,87.84,29.28,-117.12,78.08,14.64,-107.36,-58.56,-141.52,-151.28
-43.92,-141.52,-97.6,92.72,24.4,-122,68.32,9.76,-112.24,-63.44,-146.4,-151.28
-43.92,-131.76,-87.84,87.84,19.52,-112.24,73.2,14.64,-102.48,-53.68,-131.76,-141.52
-48.8,-126.88,-78.08,87.84,14.64,-102.48,68.32,14.64,-97.6,-53.68,-136.64,-141.52
-39.04,-122,-82.96,82.96,19.52,-102.48,78.08,19.52,-92.72,-48.8,-136.64,-131.76
-43.92,-107.36,-63.44,78.08,9.76,-87.84,87.84,29.28,-82.96,-39.04,-131.76,-131.76
-43.92,-107.36,-63.44,78.08,9.76,-87.84,87.84,34.16,-82.96,-34.16,-126.88,-122
-43.92,-112.24,-68.32,78.08,9.76,-92.72,82.96,34.16,-82.96,-39.04,-126.88,-131.76
-53.68,-136.64,-82.96,97.6,14.64,-112.24,73.2,29.28,-87.84,-48.8,-131.76,-136.64
-53.68,-126.88,-73.2,92.72,9.76,-102.48,63.44,29.28,-82.96,-48.8,-126.88,-136.64
-34.16,-117.12,-82.96,78.08,24.4,-102.48,63.44,24.4,-92.72,-53.68,-131.76,-141.52
-34.16,-112.24,-78.08,73.2,19.52,-97.6,63.44,24.4,-82.96,-43.92,-126.88,-136.64
-39.04,-102.48,-63.44,73.2,9.76,-82.96,73.2,29.28,-78.08,-29.28,-117.12,-117.12
-39.04,-87.84,-48.8,63.44,4.88,-68.32,82.96,29.28,-68.32,-24.4,-107.36,-117.12
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,92.72,34.16,-63.44,-19.52,-102.48,-97.6
-34.16,-68.32,-34.16,53.68,0,-53.68,97.6,43.92,-53.68,-9.76,-92.72,-92.72
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,97.6,48.8,-48.8,-4.88,-87.84,-92.72
-29.28,-58.56,-29.28,43.92,0,-43.92,92.72,58.56,-43.92,-4.88,-82.96,-92.72
-19.52,-48.8,-29.28,34.16,4.88,-39.04,107.36,73.2,-29.28,9.76,-68.32,-78.08
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,102.48,73.2,-29.28,9.76,-63.44,-73.2
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,102.48,73.2,-19.52,24.4,-58.56,-68.32
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,97.6,68.32,-14.64,19.52,-58.56,-68.32
-14.64,-9.76,4.88,14.64,-9.76,-4.88,102.48,73.2,-4.88,29.28,-48.8,-48.8
-34.16,0,34.16,19.52,-34.16,14.64,117.12,82.96,0,34.16,-39.04,-43.92
