I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48.8,-14.64,34.16,34.16,-43.92,9.76,58.56,141.52,117.12,14.64,4.88,0
-63.44,-19.52,43.92,43.92,-53.68,9.76,58.56,151.28,122,29.28,4.88,-4.88
-63.44,-24.4,39.04,43.92,-53.68,4.88,58.56,151.28,117.12,24.4,14.64,-4.88
-53.68,-19.52,34.16,39.04,-43.92,4.88,48.8,156.16,112.24,24.4,19.52,-4.88
-39.04,-9.76,29.28,24.4,-34.16,9.76,63.44,161.04,122,29.28,24.4,4.88
-43.92,-9.76,34.16,29.28,-39.04,9.76,58.56,151.28,112.24,24.4,19.52,0
-48.8,-14.64,34.16,34.16,-43.92,9.76,68.32,175.68,131.76,29.28,19.52,14.64
-43.92,-4.88,39.04,24.4,-43.92,14.64,68.32,180.56,141.52,34.16,9.76,14.64
-53.68,-14.64,39.04,34.16,-48.8,9.76,58.56,185.44,141.52,34.16,4.88,9.76
-48.8,-4.88,43.92,29.28,-48.8,19.52,58.56,180.56,146.4,34.16,9.76,9.76
-43.92,-4.88,39.04,24.4,-43.92,14.64,63.44,190.32,151.28,43.92,19.52,19.52
-43.92,0,43.92,24.4,-43.92,19.52,63.44,195.2,156.16,53.68,24.4,19.52
-34.16,9.76,43.92,14.64,-39.04,24.4,58.56,200.08,161.04,53.68,39.04,24.4
-39.04,4.88,43.92,19.52,-43.92,24.4,63.44,214.72,170.8,63.44,43.92,29.28
-39.04,0,39.04,19.52,-39.04,19.52,63.44,219.6,175.68,63.44,43.92,29.28
-34.16,9.76,43.92,14.64,-39.04,24.4,63.44,224.48,175.68,58.56,48.8,29.28
-43.92,0,43.92,24.4,-43.92,19.52,63.44,229.36,170.8,48.8,43.92,29.28
-43.92,9.76,53.68,19.52,-48.8,29.28,73.2,234.24,180.56,63.44,43.92,34.16
-24.4,29.28,53.68,0,-39.04,39.04,78.08,239.12,190.32,73.2,48.8,34.16
-19.52,34.16,53.68,-4.88,-39.04,43.92,68.32,234.24,185.44,68.32,43.92,29.28
-29.28,24.4,53.68,4.88,-43.92,39.04,68.32,248.88,195.2,73.2,53.68,34.16
-29.28,24.4,53.68,4.88,-43.92,39.04,73.2,258.64,204.96,87.84,58.56,39.04
-24.4,29.28,53.68,0,-39.04,39.04,63.44,258.64,200.08,87.84,63.44,39.04
-29.28,29.28,58.56,0,-43.92,43.92,73.2,278.16,214.72,97.6,73.2,53.68
-34.16,24.4,58.56,4.88,-48.8,39.04,63.44,283.04,214.72,97.6,73.2,53.68
-34.16,24.4,58.56,4.88,-48.8,39.04,63.44,292.8,224.48,97.6,73.2,53.68
-24.4,39.04,63.44,-4.88,-43.92,48.8,68.32,302.56,234.24,102.48,87.84,63.44
-24.4,39.04,63.44,-4.88,-43.92,48.8,68.32,302.56,239.12,112.24,82.96,63.44
-29.28,43.92,73.2,-4.88,-53.68,58.56,73.2,317.2,253.76,122,87.84,63.44
-24.4,48.8,73.2,-9.76,-48.8,58.56,73.2,312.32,253.76,122,92.72,68.32
-14.64,63.44,78.08,-24.4,-48.8,68.32,68.32,322.08,268.4,141.52,102.48,78.08
-9.76,68.32,78.08,-29.28,-43.92,73.2,73.2,331.84,273.28,156.16,107.36,82.96
-4.88,68.32,73.2,-29.28,-39.04,68.32,68.32,326.96,273.28,156.16,122,87.84
4.88,78.08,73.2,-39.04,-34.16,73.2,73.2,341.6,283.04,170.8,131.76,102.48
4.88,73.2,68.32,-39.04,-34.16,68.32,63.44,351.36,292.8,170.8,131.76,102.48
0,68.32,68.32,-34.16,-34.16,68.32,63.44,361.12,297.68,175.68,141.52,102.48
9.76,82.96,73.2,-43.92,-34.16,78.08,58.56,375.76,302.56,170.8,151.28,112.24
14.64,82.96,68.32,-48.8,-29.28,73.2,58.56,375.76,312.32,175.68,146.4,112.24
19.52,92.72,73.2,-53.68,-29.28,82.96,48.8,375.76,322.08,190.32,161.04,117.12
19.52,92.72,73.2,-53.68,-29.28,82.96,53.68,375.76,326.96,195.2,165.92,117.12
19.52,97.6,78.08,-58.56,-29.28,87.84,48.8,375.76,336.72,209.84,175.68,126.88
29.28,107.36,78.08,-68.32,-24.4,92.72,48.8,385.52,346.48,234.24,185.44,131.76
29.28,112.24,82.96,-68.32,-29.28,97.6,48.8,400.16,366,253.76,209.84,151.28
39.04,112.24,73.2,-73.2,-19.52,92.72,48.8,405.04,366,248.88,214.72,156.16
39.04,112.24,73.2,-73.2,-19.52,92.72,48.8,409.92,380.64,258.64,219.6,161.04
34.16,107.36,73.2,-68.32,-19.52,87.84,43.92,414.8,385.52,263.52,229.36,156.16
39.04,112.24,73.2,-73.2,-19.52,92.72,39.04,409.92,385.52,263.52,229.36,165.92
48.8,117.12,68.32,-82.96,-9.76,92.72,43.92,414.8,390.4,273.28,229.36,165.92
43.92,117.12,73.2,-78.08,-14.64,92.72,43.92,414.8,400.16,287.92,248.88,161.04
43.92,122,78.08,-82.96,-19.52,97.6,34.16,409.92,405.04,287.92,248.88,165.92
43.92,126.88,82.96,-82.96,-19.52,102.48,39.04,409.92,414.8,307.44,258.64,185.44
43.92,131.76,87.84,-87.84,-24.4,107.36,29.28,409.92,419.68,322.08,258.64,190.32
63.44,141.52,78.08,-102.48,-9.76,107.36,24.4,409.92,429.44,326.96,263.52,195.2
58.56,136.64,78.08,-97.6,-9.76,107.36,19.52,414.8,429.44,326.96,258.64,209.84
78.08,156.16,78.08,-117.12,0,117.12,24.4,424.56,429.44,336.72,278.16,214.72
82.96,165.92,82.96,-122,0,122,29.28,424.56,444.08,341.6,287.92,229.36
73.2,156.16,82.96,-112.24,-4.88,117.12,29.28,414.8,444.08,331.84,292.8,224.48
73.2,156.16,82.96,-112.24,-4.88,117.12,24.4,409.92,439.2,341.6,283.04,219.6
63.44,151.28,87.84,-107.36,-14.64,117.12,14.64,400.16,439.2,346.48,287.92,219.6
53.68,146.4,92.72,-97.6,-19.52,117.12,4.88,385.52,434.32,341.6,283.04,214.72
68.32,156.16,87.84,-112.24,-9.76,122,4.88,385.52,444.08,351.36,292.8,219.6
73.2,161.04,87.84,-117.12,-9.76,122,4.88,385.52,444.08,361.12,292.8,219.6
82.96,161.04,78.08,-122,0,117.12,4.88,385.52,448.96,366,307.44,229.36
97.6,185.44,87.84,-141.52,4.88,136.64,4.88,380.64,448.96,366,307.44,239.12
87.84,165.92,78.08,-126.88,4.88,122,4.88,366,444.08,370.88,312.32,239.12
87.84,161.04,73.2,-122,4.88,117.12,4.88,356.24,434.32,366,302.56,234.24
87.84,156.16,68.32,-122,9.76,112.24,0,351.36,434.32,356.24,307.44,234.24
78.08,146.4,68.32,-112.24,4.88,107.36,-9.76,336.72,424.56,346.48,292.8,219.6
78.08,151.28,73.2,-112.24,0,112.24,-4.88,326.96,419.68,351.36,297.68,219.6
68.32,151.28,82.96,-107.36,-9.76,117.12,-9.76,307.44,409.92,341.6,283.04,209.84
68.32,146.4,78.08,-107.36,-4.88,112.24,-9.76,297.68,405.04,341.6,283.04,214.72
68.32,131.76,63.44,-97.6,0,97.6,-14.64,278.16,390.4,336.72,263.52,200.08
48.8,117.12,68.32,-82.96,-9.76,92.72,-24.4,258.64,370.88,312.32,258.64,190.32
53.68,122,68.32,-87.84,-9.76,92.72,-19.52,244,366,307.44,248.88,190.32
53.68,122,68.32,-87.84,-9.76,92.72,-9.76,244,356.24,297.68,239.12,190.32
63.44,126.88,63.44,-92.72,0,92.72,-4.88,234.24,336.72,283.04,229.36,175.68
58.56,112.24,53.68,-82.96,0,82.96,-9.76,209.84,317.2,253.76,204.96,156.16
34.16,97.6,63.44,-63.44,-14.64,78.08,-4.88,200.08,302.56,239.12,190.32,141.52
29.28,87.84,58.56,-58.56,-14.64,73.2,-4.88,185.44,287.92,229.36,180.56,131.76
19.52,82.96,63.44,-48.8,-24.4,73.2,-9.76,161.04,258.64,204.96,156.16,112.24
0,68.32,68.32,-34.16,-34.16,68.32,-9.76,146.4,248.88,195.2,141.52,107.36
4.88,73.2,68.32,-39.04,-34.16,68.32,-4.88,136.64,234.24,190.32,131.76,97.6
4.88,63.44,58.56,-34.16,-29.28,58.56,-4.88,126.88,219.6,165.92,122,97.6
9.76,58.56,48.8,-34.16,-19.52,53.68,-4.88,117.12,209.84,156.16,107.36,82.96
14.64,53.68,39.04,-34.16,-14.64,43.92,4.88,112.24,200.08,141.52,97.6,78.08
-4.88,43.92,48.8,-19.52,-29.28,43.92,4.88,107.36,175.68,126.88,87.84,68.32
-9.76,39.04,48.8,-14.64,-29.28,43.92,4.88,97.6,161.04,107.36,68.32,58.56
-4.88,43.92,48.8,-19.52,-29.28,43.92,14.64,92.72,156.16,97.6,58.56,48.8
0,39.04,39.04,-19.52,-19.52,39.04,14.64,73.2,141.52,87.84,53.68,39.04
-9.76,34.16,43.92,-9.76,-29.28,39.04,14.64,43.92,122,68.32,34.16,24.4
-19.52,19.52,39.04,0,-29.28,29.28,14.64,39.04,117.12,63.44,29.28,19.52
-24.4,9.76,34.16,9.76,-29.28,19.52,9.76,39.04,102.48,58.56,14.64,9.76
-19.52,9.76,29.28,4.88,-24.4,19.52,4.88,34.16,87.84,34.16,9.76,0
-39.04,0,39.04,19.52,-39.04,19.52,4.88,24.4,73.2,29.28,0,-9.76
-48.8,-9.76,39.04,29.28,-43.92,14.64,9.76,24.4,73.2,24.4,4.88,-9.76
-48.8,-9.76,39.04,29.28,-43.92,14.64,9.76,24.4,63.44,19.52,-4.88,-14.64
-29.28,4.88,34.16,14.64,-34.16,19.52,14.64,14.64,58.56,4.88,-14.64,-14.64
