I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48.8,-48.8,0,48.8,-24.4,-24.4,87.84,117.12,87.84,-107.36,-97.6,-117.12
-48.8,-48.8,0,48.8,-24.4,-24.4,87.84,117.12,87.84,-107.36,-97.6,-117.12
-48.8,-48.8,0,48.8,-24.4,-24.4,87.84,117.12,87.84,-107.36,-97.6,-117.12
-48.8,-48.8,0,48.8,-24.4,-24.4,87.84,117.12,87.84,-107.36,-97.6,-117.12
-48.8,-39.04,9.76,43.92,-29.28,-14.64,87.84,126.88,78.08,-97.6,-97.6,-126.88
-48.8,-39.04,9.76,43.92,-29.28,-14.64,87.84,126.88,78.08,-97.6,-97.6,-126.88
-48.8,-39.04,9.76,43.92,-29.28,-14.64,87.84,126.88,78.08,-97.6,-97.6,-126.88
-48.8,-39.04,9.76,43.92,-29.28,-14.64,87.84,126.88,78.08,-97.6,-97.6,-126.88
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,97.6,131.76,87.84,-92.72,-97.6,-126.88
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,97.6,136.64,87.84,-87.84,-97.6,-126.88
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,97.6,141.52,87.84,-82.96,-97.6,-126.88
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,97.6,146.4,87.84,-78.08,-97.6,-126.88
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,102.48,161.04,97.6,-73.2,-87.84,-126.88
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,107.36,165.92,97.6,-68.32,-87.84,-126.88
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,112.24,170.8,97.6,-63.44,-87.84,-126.88
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,117.12,175.68,97.6,-58.56,-87.84,-126.88
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,117.12,185.44,97.6,-48.8,-78.08,-117.12
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,117.12,185.44,97.6,-48.8,-78.08,-117.12
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,117.12,185.44,97.6,-48.8,-78.08,-117.12
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,117.12,185.44,97.6,-48.8,-78.08,-117.12
-39.04,-39.04,0,39.04,-19.52,-19.52,117.12,175.68,97.6,-58.56,-87.84,-117.12
-39.04,-39.04,0,39.04,-19.52,-19.52,117.12,175.68,97.6,-58.56,-87.84,-117.12
-39.04,-39.04,0,39.04,-19.52,-19.52,117.12,175.68,97.6,-58.56,-87.84,-117.12
-39.04,-39.04,0,39.04,-19.52,-19.52,117.12,175.68,97.6,-58.56,-87.84,-117.12
-39.04,-39.04,0,39.04,-19.52,-19.52,117.12,185.44,97.6,-48.8,-78.08,-117.12
-39.04,-39.04,0,39.04,-19.52,-19.52,117.12,185.44,97.6,-48.8,-78.08,-117.12
-39.04,-39.04,0,39.04,-19.52,-19.52,117.12,185.44,97.6,-48.8,-78.08,-117.12
-39.04,-39.04,0,39.04,-19.52,-19.52,117.12,185.44,97.6,-48.8,-78.08,-117.12
-39.04,-29.28,9.76,34.16,-24.4,-9.76,107.36,185.44,97.6,-48.8,-78.08,-117.12
-39.04,-29.28,9.76,34.16,-24.4,-9.76,107.36,185.44,97.6,-48.8,-78.08,-117.12
-39.04,-29.28,9.76,34.16,-24.4,-9.76,107.36,185.44,97.6,-48.8,-78.08,-117.12
-39.04,-29.28,9.76,34.16,-24.4,-9.76,107.36,185.44,97.6,-48.8,-78.08,-117.12
-39.04,-29.28,9.76,34.16,-24.4,-9.76,107.36,185.44,97.6,-39.04,-68.32,-107.36
