I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39.04,19.52,-19.52,-29.28,29.28,0,-48.8,87.84,78.08,63.44,82.96,-58.56
39.04,19.52,-19.52,-29.28,29.28,0,-48.8,87.84,78.08,53.68,82.96,-58.56
39.04,24.4,-14.64,-29.28,24.4,4.88,-43.92,82.96,73.2,53.68,82.96,-63.44
43.92,24.4,-19.52,-34.16,29.28,0,-43.92,82.96,73.2,53.68,82.96,-63.44
43.92,9.76,-34.16,-24.4,39.04,-14.64,-43.92,87.84,73.2,58.56,82.96,-68.32
43.92,9.76,-34.16,-24.4,39.04,-14.64,-43.92,87.84,73.2,58.56,82.96,-68.32
43.92,14.64,-29.28,-29.28,34.16,-9.76,-39.04,87.84,73.2,58.56,82.96,-68.32
43.92,14.64,-29.28,-29.28,34.16,-9.76,-39.04,87.84,73.2,53.68,78.08,-68.32
53.68,24.4,-29.28,-39.04,39.04,-4.88,-48.8,78.08,63.44,43.92,78.08,-73.2
53.68,19.52,-34.16,-34.16,43.92,-9.76,-53.68,78.08,63.44,43.92,78.08,-73.2
48.8,19.52,-29.28,-34.16,39.04,-4.88,-53.68,78.08,63.44,43.92,73.2,-73.2
43.92,19.52,-24.4,-29.28,34.16,-4.88,-48.8,78.08,63.44,43.92,73.2,-73.2
34.16,9.76,-24.4,-19.52,29.28,-9.76,-48.8,78.08,73.2,53.68,82.96,-63.44
39.04,19.52,-19.52,-29.28,29.28,0,-39.04,92.72,82.96,63.44,87.84,-53.68
43.92,34.16,-9.76,-39.04,24.4,9.76,-29.28,87.84,78.08,63.44,87.84,-53.68
34.16,14.64,-19.52,-24.4,24.4,-4.88,-29.28,82.96,68.32,53.68,87.84,-63.44
24.4,4.88,-19.52,-14.64,19.52,-9.76,-39.04,82.96,73.2,53.68,82.96,-68.32
48.8,29.28,-19.52,-39.04,34.16,4.88,-34.16,102.48,97.6,68.32,82.96,-58.56
58.56,48.8,-9.76,-53.68,34.16,19.52,-29.28,131.76,136.64,87.84,78.08,-48.8
24.4,19.52,-4.88,-19.52,14.64,4.88,-34.16,165.92,195.2,131.76,78.08,-24.4
14.64,0,-14.64,-4.88,14.64,-9.76,-39.04,209.84,312.32,209.84,97.6,19.52
58.56,43.92,-14.64,-48.8,34.16,14.64,-24.4,322.08,497.76,341.6,141.52,97.6
68.32,58.56,-9.76,-63.44,39.04,24.4,29.28,448.96,644.16,488,185.44,185.44
39.04,58.56,19.52,-48.8,9.76,39.04,48.8,478.24,570.96,488,209.84,224.48
48.8,82.96,34.16,-63.44,4.88,58.56,48.8,385.52,278.16,302.56,209.84,185.44
43.92,92.72,48.8,-68.32,-4.88,68.32,34.16,248.88,-82.96,4.88,195.2,97.6
0,53.68,53.68,-24.4,-29.28,53.68,-24.4,39.04,-536.8,-414.8,175.68,-19.52
-9.76,43.92,53.68,-14.64,-34.16,48.8,-117.12,-278.16,-1068.72,-868.64,161.04,-146.4
29.28,78.08,48.8,-53.68,-9.76,63.44,-214.72,-600.24,-1468.88,-1176.08,190.32,-234.24
29.28,87.84,58.56,-58.56,-14.64,73.2,-322.08,-844.24,-1693.36,-1385.92,224.48,-297.68
19.52,68.32,48.8,-43.92,-14.64,58.56,-424.56,-1088.24,-1888.56,-1610.4,239.12,-409.92
14.64,63.44,48.8,-39.04,-19.52,53.68,-517.28,-1317.6,-2108.16,-1844.64,244,-566.08
4.88,63.44,58.56,-34.16,-29.28,58.56,-605.12,-1527.44,-2298.48,-2049.6,273.28,-702.72
4.88,53.68,48.8,-29.28,-24.4,48.8,-741.76,-1722.64,-2464.4,-2230.16,317.2,-839.36
9.76,73.2,63.44,-39.04,-29.28,68.32,-863.76,-1888.56,-2591.28,-2391.2,341.6,-995.52
14.64,97.6,82.96,-53.68,-34.16,87.84,-932.08,-1961.76,-2674.24,-2518.08,366,-1141.92
39.04,122,82.96,-78.08,-24.4,102.48,-1010.16,-2015.44,-2737.68,-2605.92,409.92,-1263.92
87.84,146.4,58.56,-117.12,14.64,102.48,-1107.76,-2088.64,-2786.48,-2688.88,458.72,-1395.68
107.36,165.92,58.56,-136.64,24.4,112.24,-1195.6,-2161.84,-2820.64,-2727.92,483.12,-1507.92
126.88,170.8,43.92,-146.4,39.04,107.36,-1239.52,-2191.12,-2820.64,-2737.68,512.4,-1586
161.04,224.48,63.44,-190.32,48.8,141.52,-1283.44,-2191.12,-2786.48,-2727.92,541.68,-1659.2
185.44,297.68,112.24,-239.12,34.16,204.96,-1298.08,-2161.84,-2718.16,-2679.12,585.6,-1698.24
185.44,326.96,141.52,-253.76,19.52,234.24,-1298.08,-2122.8,-2640.08,-2610.8,614.88,-1732.4
122,263.52,141.52,-190.32,-9.76,200.08,-1312.72,-2093.52,-2596.16,-2586.4,580.72,-1805.6
63.44,190.32,126.88,-126.88,-34.16,156.16,-1317.6,-2054.48,-2542.48,-2557.12,492.88,-1927.6
58.56,170.8,112.24,-112.24,-29.28,141.52,-1249.28,-1942.24,-2400.96,-2454.64,409.92,-1986.16
63.44,175.68,112.24,-117.12,-24.4,141.52,-1151.68,-1771.44,-2215.52,-2283.84,336.72,-1986.16
29.28,146.4,117.12,-87.84,-43.92,131.76,-1049.2,-1620.16,-2039.84,-2108.16,209.84,-1981.28
-29.28,102.48,131.76,-34.16,-82.96,117.12,-946.72,-1468.88,-1883.68,-1976.4,73.2,-1981.28
-68.32,78.08,146.4,-4.88,-107.36,112.24,-868.64,-1351.76,-1756.8,-1869.04,-68.32,-1986.16
-92.72,87.84,180.56,4.88,-136.64,131.76,-805.2,-1278.56,-1683.6,-1805.6,-219.6,-1986.16
-122,82.96,204.96,19.52,-165.92,141.52,-775.92,-1239.52,-1625.04,-1751.92,-361.12,-1986.16
-156.16,78.08,234.24,39.04,-195.2,156.16,-766.16,-1200.48,-1571.36,-1698.24,-473.36,-1956.88
-170.8,87.84,258.64,43.92,-214.72,170.8,-756.4,-1171.2,-1507.92,-1605.52,-531.92,-1893.44
-165.92,107.36,273.28,29.28,-219.6,190.32,-741.76,-1117.52,-1420.08,-1507.92,-570.96,-1815.36
-185.44,107.36,292.8,39.04,-239.12,200.08,-717.36,-1054.08,-1337.12,-1415.2,-619.76,-1751.92
-224.48,82.96,307.44,73.2,-268.4,195.2,-692.96,-985.76,-1244.4,-1322.48,-653.92,-1683.6
-239.12,92.72,331.84,73.2,-287.92,209.84,-673.44,-936.96,-1176.08,-1249.28,-663.68,-1600.64
-229.36,102.48,331.84,63.44,-283.04,214.72,-649.04,-878.4,-1102.88,-1180.96,-644.16,-1503.04
-239.12,78.08,317.2,82.96,-278.16,195.2,-614.88,-810.08,-1029.68,-1107.76,-619.76,-1400.56
-239.12,68.32,307.44,87.84,-273.28,185.44,-575.84,-761.28,-971.12,-1058.96,-605.12,-1298.08
-219.6,58.56,278.16,82.96,-248.88,165.92,-566.08,-732,-927.2,-1024.8,-605.12,-1229.76
-209.84,34.16,244,87.84,-229.36,136.64,-551.44,-707.6,-883.28,-980.88,-561.2,-1166.32
-185.44,24.4,209.84,82.96,-200.08,117.12,-531.92,-673.44,-824.72,-902.8,-468.48,-1098
-156.16,19.52,175.68,68.32,-165.92,97.6,-517.28,-624.64,-751.52,-829.6,-395.28,-1024.8
-146.4,19.52,165.92,63.44,-156.16,92.72,-492.88,-570.96,-678.32,-741.76,-307.44,-941.84
-131.76,29.28,161.04,53.68,-146.4,92.72,-468.48,-512.4,-600.24,-658.8,-204.96,-844.24
-78.08,29.28,107.36,24.4,-92.72,68.32,-434.32,-448.96,-522.16,-570.96,-126.88,-746.64
-68.32,4.88,73.2,34.16,-73.2,39.04,-405.04,-390.4,-458.72,-502.64,-78.08,-663.68
-97.6,-39.04,58.56,68.32,-78.08,9.76,-375.76,-351.36,-414.8,-463.6,-39.04,-585.6
-82.96,-43.92,39.04,63.44,-63.44,-4.88,-351.36,-322.08,-375.76,-429.44,-14.64,-531.92
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-326.96,-297.68,-346.48,-405.04,-14.64,-492.88
-24.4,-82.96,-58.56,53.68,14.64,-73.2,-307.44,-278.16,-312.32,-370.88,-19.52,-473.36
-29.28,-102.48,-73.2,68.32,19.52,-87.84,-278.16,-244,-263.52,-331.84,-19.52,-448.96
-34.16,-97.6,-63.44,68.32,14.64,-82.96,-244,-185.44,-195.2,-253.76,0,-395.28
-24.4,-107.36,-82.96,68.32,29.28,-97.6,-209.84,-117.12,-117.12,-180.56,9.76,-346.48
-9.76,-107.36,-97.6,58.56,43.92,-102.48,-185.44,-68.32,-58.56,-117.12,19.52,-302.56
-9.76,-97.6,-87.84,53.68,39.04,-92.72,-170.8,-34.16,-14.64,-63.44,9.76,-258.64
-9.76,-97.6,-87.84,53.68,39.04,-92.72,-131.76,14.64,39.04,-19.52,0,-224.48
-9.76,-82.96,-73.2,48.8,29.28,-78.08,-97.6,68.32,82.96,24.4,9.76,-165.92
9.76,-58.56,-68.32,24.4,39.04,-63.44,-58.56,97.6,117.12,63.44,9.76,-112.24
19.52,-43.92,-63.44,14.64,39.04,-53.68,-29.28,126.88,146.4,87.84,4.88,-82.96
0,-34.16,-34.16,19.52,14.64,-34.16,4.88,161.04,190.32,126.88,9.76,-48.8
0,-24.4,-24.4,14.64,9.76,-24.4,48.8,204.96,244,180.56,24.4,-19.52
-9.76,-24.4,-14.64,19.52,0,-19.52,73.2,248.88,283.04,224.48,34.16,4.88
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,102.48,292.8,331.84,268.4,43.92,24.4
-58.56,-58.56,0,58.56,-29.28,-29.28,122,326.96,375.76,302.56,63.44,53.68
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,112.24,336.72,390.4,312.32,63.44,58.56
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,117.12,336.72,390.4,317.2,53.68,68.32
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,122,336.72,385.52,312.32,48.8,68.32
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,122,336.72,380.64,307.44,43.92,68.32
-48.8,-48.8,0,48.8,-24.4,-24.4,122,341.6,375.76,307.44,43.92,78.08
-48.8,-48.8,0,48.8,-24.4,-24.4,126.88,331.84,380.64,312.32,34.16,82.96
-48.8,-48.8,0,48.8,-24.4,-24.4,131.76,346.48,395.28,322.08,34.16,87.84
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,131.76,346.48,414.8,341.6,39.04,97.6
-63.44,-53.68,9.76,58.56,-39.04,-24.4,136.64,356.24,429.44,356.24,53.68,102.48
-63.44,-63.44,0,63.44,-34.16,-34.16,156.16,380.64,453.84,390.4,58.56,122
-63.44,-63.44,0,63.44,-34.16,-34.16,161.04,385.52,463.6,405.04,68.32,126.88
-73.2,-63.44,9.76,68.32,-43.92,-29.28,170.8,390.4,468.48,414.8,73.2,136.64
-58.56,-58.56,0,58.56,-29.28,-29.28,170.8,395.28,478.24,419.68,78.08,146.4
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,170.8,395.28,478.24,419.68,73.2,161.04
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,170.8,400.16,478.24,429.44,68.32,161.04
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,170.8,405.04,492.88,439.2,63.44,161.04
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,170.8,414.8,497.76,444.08,58.56,165.92
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,185.44,434.32,522.16,473.36,63.44,170.8
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,190.32,439.2,546.56,492.88,63.44,180.56
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,200.08,448.96,556.32,507.52,68.32,190.32
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,209.84,458.72,566.08,512.4,68.32,204.96
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,224.48,468.48,595.36,541.68,78.08,224.48
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,224.48,478.24,610,546.56,78.08,229.36
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,224.48,492.88,624.64,561.2,78.08,234.24
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,224.48,507.52,639.28,575.84,78.08,248.88
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,239.12,522.16,658.8,595.36,78.08,258.64
-53.68,-48.8,4.88,53.68,-29.28,-24.4,244,536.8,673.44,610,73.2,268.4
-58.56,-53.68,4.88,58.56,-34.16,-24.4,248.88,546.56,688.08,624.64,68.32,273.28
-63.44,-58.56,4.88,63.44,-34.16,-29.28,253.76,561.2,702.72,649.04,63.44,287.92
-63.44,-63.44,0,63.44,-34.16,-34.16,273.28,580.72,736.88,663.68,73.2,302.56
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,287.92,600.24,761.28,683.2,78.08,322.08
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,287.92,614.88,780.8,707.6,78.08,336.72
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,297.68,629.52,800.32,727.12,78.08,346.48
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,297.68,639.28,805.2,736.88,73.2,351.36
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,302.56,658.8,824.72,756.4,68.32,370.88
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,312.32,678.32,849.12,775.92,63.44,380.64
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,317.2,692.96,868.64,790.56,58.56,385.52
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,336.72,707.6,888.16,819.84,68.32,419.68
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,346.48,727.12,917.44,844.24,73.2,439.2
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,356.24,741.76,936.96,863.76,73.2,453.84
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,356.24,756.4,956.48,878.4,68.32,463.6
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,351.36,766.16,971.12,893.04,68.32,473.36
-63.44,-92.72,-29.28,78.08,-19.52,-63.44,366,780.8,980.88,907.68,78.08,488
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,375.76,790.56,995.52,922.32,82.96,502.64
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,390.4,800.32,1000.4,936.96,87.84,522.16
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,385.52,810.08,1015.04,951.6,102.48,531.92
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,395.28,819.84,1034.56,966.24,102.48,551.44
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,390.4,829.6,1039.44,966.24,107.36,561.2
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,390.4,829.6,1054.08,980.88,112.24,580.72
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,380.64,829.6,1058.96,990.64,117.12,590.48
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,385.52,844.24,1068.72,1000.4,122,605.12
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,395.28,854,1078.48,1010.16,126.88,619.76
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,405.04,863.76,1083.36,1019.92,131.76,629.52
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,400.16,858.88,1073.6,1015.04,151.28,634.4
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,395.28,854,1078.48,1015.04,156.16,649.04
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,395.28,849.12,1073.6,1005.28,170.8,663.68
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,390.4,839.36,1063.84,1000.4,180.56,668.56
-39.04,-82.96,-43.92,63.44,0,-63.44,385.52,824.72,1049.2,985.76,200.08,663.68
-29.28,-78.08,-48.8,53.68,9.76,-63.44,380.64,824.72,1039.44,976,209.84,673.44
-24.4,-78.08,-53.68,53.68,14.64,-68.32,375.76,819.84,1029.68,971.12,219.6,678.32
-14.64,-78.08,-63.44,48.8,24.4,-73.2,366,810.08,1010.16,961.36,234.24,673.44
-19.52,-63.44,-43.92,43.92,9.76,-53.68,351.36,785.68,990.64,941.84,253.76,678.32
-19.52,-63.44,-43.92,43.92,9.76,-53.68,346.48,775.92,971.12,917.44,263.52,673.44
-14.64,-63.44,-48.8,39.04,14.64,-58.56,346.48,761.28,941.84,893.04,268.4,673.44
-19.52,-58.56,-39.04,39.04,9.76,-48.8,336.72,741.76,917.44,863.76,278.16,668.56
-9.76,-48.8,-39.04,29.28,14.64,-43.92,317.2,697.84,878.4,839.36,292.8,634.4
-29.28,-78.08,-48.8,53.68,9.76,-63.44,292.8,663.68,839.36,800.32,292.8,605.12
