I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19.52,-63.44,-82.96,24.4,48.8,-73.2,24.4,9.76,34.16,4.88,19.52,-102.48
34.16,-34.16,-68.32,0,48.8,-53.68,24.4,4.88,19.52,9.76,24.4,-102.48
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,43.92,9.76,14.64,14.64,24.4,-102.48
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,34.16,0,0,4.88,19.52,-122
0,-39.04,-39.04,19.52,19.52,-39.04,19.52,4.88,-4.88,4.88,14.64,-126.88
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,14.64,4.88,-9.76,4.88,9.76,-126.88
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,19.52,19.52,9.76,19.52,19.52,-102.48
4.88,-14.64,-19.52,4.88,9.76,-19.52,43.92,43.92,24.4,43.92,43.92,-78.08
9.76,-34.16,-43.92,14.64,24.4,-39.04,43.92,29.28,14.64,39.04,39.04,-82.96
0,-48.8,-48.8,24.4,24.4,-48.8,48.8,24.4,-4.88,29.28,24.4,-92.72
-24.4,-53.68,-29.28,39.04,0,-43.92,48.8,29.28,0,39.04,39.04,-87.84
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,43.92,39.04,14.64,43.92,48.8,-82.96
-39.04,-39.04,0,39.04,-19.52,-19.52,48.8,34.16,14.64,39.04,43.92,-87.84
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,48.8,39.04,14.64,39.04,29.28,-92.72
-9.76,-39.04,-29.28,24.4,9.76,-34.16,39.04,24.4,4.88,29.28,24.4,-97.6
-9.76,-48.8,-39.04,29.28,14.64,-43.92,29.28,24.4,4.88,19.52,14.64,-97.6
-14.64,-58.56,-43.92,39.04,14.64,-53.68,34.16,34.16,14.64,19.52,9.76,-97.6
-29.28,-87.84,-58.56,58.56,14.64,-73.2,19.52,39.04,14.64,14.64,0,-112.24
-19.52,-73.2,-53.68,48.8,14.64,-63.44,29.28,29.28,4.88,14.64,0,-117.12
-4.88,-53.68,-48.8,29.28,19.52,-53.68,48.8,34.16,9.76,24.4,0,-117.12
24.4,-14.64,-39.04,-4.88,29.28,-29.28,39.04,29.28,4.88,19.52,-4.88,-122
-4.88,-48.8,-43.92,29.28,19.52,-48.8,19.52,14.64,-9.76,-4.88,-24.4,-141.52
-19.52,-48.8,-29.28,34.16,4.88,-39.04,29.28,29.28,-9.76,4.88,-9.76,-131.76
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,48.8,43.92,4.88,29.28,9.76,-107.36
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,48.8,48.8,9.76,29.28,4.88,-97.6
-63.44,-63.44,0,63.44,-34.16,-34.16,53.68,48.8,0,19.52,4.88,-97.6
-34.16,-34.16,0,34.16,-19.52,-19.52,48.8,48.8,14.64,34.16,9.76,-102.48
-43.92,-43.92,0,43.92,-24.4,-24.4,43.92,48.8,19.52,34.16,4.88,-117.12
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,39.04,43.92,14.64,29.28,0,-117.12
29.28,-4.88,-34.16,-9.76,29.28,-19.52,43.92,48.8,14.64,29.28,4.88,-102.48
19.52,-43.92,-63.44,14.64,39.04,-53.68,39.04,43.92,14.64,29.28,4.88,-102.48
-24.4,-68.32,-43.92,48.8,9.76,-58.56,58.56,63.44,29.28,34.16,14.64,-92.72
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,48.8,43.92,4.88,24.4,9.76,-97.6
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,43.92,43.92,-4.88,24.4,9.76,-97.6
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,43.92,39.04,0,29.28,4.88,-97.6
