I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53.68,-53.68,0,53.68,-29.28,-29.28,19.52,-4.88,-48.8,-78.08,-112.24,-63.44
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,14.64,-4.88,-53.68,-82.96,-112.24,-58.56
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,19.52,0,-53.68,-82.96,-117.12,-63.44
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,19.52,0,-53.68,-87.84,-117.12,-63.44
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,19.52,0,-58.56,-92.72,-126.88,-73.2
-53.68,-82.96,-29.28,68.32,-14.64,-58.56,24.4,0,-58.56,-92.72,-131.76,-78.08
-43.92,-87.84,-43.92,68.32,0,-68.32,24.4,4.88,-58.56,-87.84,-131.76,-73.2
-34.16,-87.84,-53.68,63.44,9.76,-73.2,9.76,0,-68.32,-92.72,-136.64,-73.2
-29.28,-87.84,-58.56,58.56,14.64,-73.2,9.76,0,-68.32,-92.72,-136.64,-68.32
-29.28,-87.84,-58.56,58.56,14.64,-73.2,9.76,0,-63.44,-92.72,-136.64,-68.32
-29.28,-82.96,-53.68,58.56,9.76,-68.32,4.88,-4.88,-68.32,-87.84,-126.88,-63.44
-29.28,-78.08,-48.8,53.68,9.76,-63.44,0,-4.88,-68.32,-97.6,-126.88,-63.44
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,4.88,-4.88,-68.32,-97.6,-126.88,-63.44
-39.04,-87.84,-48.8,63.44,4.88,-68.32,4.88,-9.76,-68.32,-102.48,-136.64,-73.2
-43.92,-97.6,-53.68,73.2,4.88,-78.08,4.88,-4.88,-73.2,-112.24,-141.52,-82.96
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,9.76,-4.88,-73.2,-107.36,-146.4,-92.72
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,29.28,4.88,-63.44,-97.6,-136.64,-87.84
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,24.4,0,-68.32,-107.36,-151.28,-102.48
-82.96,-97.6,-14.64,92.72,-34.16,-58.56,24.4,9.76,-68.32,-107.36,-156.16,-102.48
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,19.52,4.88,-63.44,-112.24,-161.04,-97.6
-82.96,-87.84,-4.88,87.84,-39.04,-48.8,19.52,4.88,-68.32,-117.12,-156.16,-97.6
-73.2,-73.2,0,73.2,-39.04,-39.04,29.28,0,-63.44,-107.36,-151.28,-97.6
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,24.4,4.88,-63.44,-97.6,-136.64,-82.96
-82.96,-97.6,-14.64,92.72,-34.16,-58.56,34.16,4.88,-73.2,-102.48,-131.76,-78.08
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,34.16,4.88,-78.08,-112.24,-141.52,-78.08
-87.84,-112.24,-24.4,102.48,-34.16,-68.32,24.4,-4.88,-82.96,-117.12,-146.4,-78.08
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,24.4,-4.88,-82.96,-117.12,-141.52,-73.2
-73.2,-107.36,-34.16,92.72,-19.52,-73.2,29.28,0,-82.96,-117.12,-141.52,-73.2
-87.84,-122,-34.16,107.36,-29.28,-78.08,34.16,0,-92.72,-126.88,-151.28,-87.84
-82.96,-112.24,-29.28,97.6,-29.28,-73.2,24.4,0,-87.84,-122,-151.28,-92.72
-82.96,-112.24,-29.28,97.6,-29.28,-73.2,24.4,0,-82.96,-126.88,-156.16,-92.72
-87.84,-117.12,-29.28,102.48,-29.28,-73.2,34.16,4.88,-82.96,-122,-170.8,-102.48
-78.08,-112.24,-34.16,97.6,-24.4,-73.2,34.16,9.76,-78.08,-117.12,-165.92,-102.48
-87.84,-112.24,-24.4,102.48,-34.16,-68.32,29.28,9.76,-73.2,-112.24,-156.16,-102.48
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,29.28,9.76,-73.2,-117.12,-156.16,-97.6
-78.08,-92.72,-14.64,87.84,-34.16,-53.68,34.16,9.76,-78.08,-126.88,-161.04,-97.6
-87.84,-102.48,-14.64,97.6,-39.04,-58.56,29.28,9.76,-78.08,-117.12,-151.28,-82.96
-82.96,-102.48,-19.52,92.72,-34.16,-63.44,19.52,4.88,-78.08,-122,-156.16,-92.72
-82.96,-107.36,-24.4,97.6,-29.28,-68.32,19.52,4.88,-87.84,-122,-156.16,-92.72
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,19.52,4.88,-87.84,-131.76,-156.16,-92.72
-82.96,-102.48,-19.52,92.72,-34.16,-63.44,24.4,9.76,-82.96,-117.12,-151.28,-82.96
-82.96,-97.6,-14.64,92.72,-34.16,-58.56,29.28,14.64,-78.08,-122,-151.28,-82.96
-78.08,-92.72,-14.64,87.84,-34.16,-53.68,34.16,19.52,-68.32,-112.24,-151.28,-78.08
-82.96,-102.48,-19.52,92.72,-34.16,-63.44,34.16,19.52,-68.32,-107.36,-136.64,-73.2
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,24.4,19.52,-73.2,-117.12,-136.64,-68.32
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,24.4,29.28,-68.32,-112.24,-131.76,-63.44
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,29.28,29.28,-63.44,-102.48,-126.88,-58.56
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,19.52,24.4,-73.2,-117.12,-136.64,-68.32
-63.44,-102.48,-39.04,82.96,-14.64,-73.2,29.28,24.4,-73.2,-117.12,-141.52,-68.32
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,29.28,24.4,-78.08,-122,-156.16,-82.96
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,34.16,29.28,-73.2,-122,-156.16,-92.72
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,39.04,48.8,-68.32,-131.76,-170.8,-112.24
-87.84,-122,-34.16,107.36,-29.28,-78.08,68.32,92.72,-63.44,-146.4,-200.08,-136.64
-78.08,-141.52,-63.44,112.24,-9.76,-102.48,102.48,146.4,-43.92,-161.04,-224.48,-161.04
-78.08,-156.16,-78.08,117.12,0,-117.12,141.52,204.96,-14.64,-165.92,-239.12,-185.44
-73.2,-165.92,-92.72,122,9.76,-131.76,175.68,258.64,14.64,-161.04,-258.64,-209.84
-63.44,-156.16,-92.72,112.24,14.64,-126.88,204.96,297.68,58.56,-131.76,-244,-209.84
-58.56,-131.76,-73.2,97.6,4.88,-102.48,204.96,312.32,112.24,-73.2,-200.08,-185.44
-34.16,-78.08,-43.92,58.56,4.88,-63.44,180.56,302.56,175.68,4.88,-126.88,-136.64
-4.88,-48.8,-43.92,29.28,19.52,-48.8,146.4,297.68,248.88,112.24,-24.4,-63.44
9.76,-4.88,-14.64,0,9.76,-9.76,131.76,317.2,346.48,239.12,92.72,24.4
43.92,97.6,53.68,-68.32,-4.88,73.2,131.76,341.6,478.24,424.56,268.4,165.92
73.2,204.96,131.76,-136.64,-29.28,165.92,68.32,283.04,570.96,605.12,483.12,346.48
126.88,312.32,185.44,-219.6,-29.28,248.88,-53.68,122,639.28,785.68,692.96,536.8
200.08,414.8,214.72,-307.44,-9.76,312.32,-209.84,-112.24,673.44,966.24,907.68,732
273.28,502.64,229.36,-385.52,19.52,366,-351.36,-336.72,663.68,1137.04,1122.4,927.2
356.24,590.48,234.24,-473.36,58.56,409.92,-527.04,-561.2,649.04,1298.08,1317.6,1088.24
429.44,678.32,248.88,-551.44,87.84,463.6,-717.36,-800.32,678.32,1507.92,1551.84,1283.44
497.76,805.2,307.44,-649.04,92.72,556.32,-932.08,-1029.68,732,1742.16,1805.6,1478.64
551.44,922.32,370.88,-736.88,87.84,644.16,-1127.28,-1220,805.2,1981.28,2034.96,1654.32
600.24,980.88,380.64,-790.56,107.36,678.32,-1288.32,-1366.4,863.76,2186.24,2235.04,1810.48
605.12,1019.92,414.8,-810.08,92.72,717.36,-1415.2,-1468.88,912.56,2332.64,2371.68,1903.2
551.44,1034.56,483.12,-790.56,34.16,756.4,-1507.92,-1561.6,897.92,2357.04,2415.6,1956.88
492.88,971.12,478.24,-732,4.88,722.24,-1532.32,-1581.12,858.88,2283.84,2352.16,1927.6
448.96,751.52,302.56,-600.24,73.2,527.04,-1454.24,-1468.88,805.2,2113.04,2152.08,1781.2
351.36,512.4,161.04,-429.44,92.72,336.72,-1302.96,-1337.12,644.16,1795.84,1795.84,1503.04
239.12,366,126.88,-302.56,53.68,244,-1176.08,-1249.28,356.24,1342,1332.24,1166.32
131.76,229.36,97.6,-180.56,14.64,161.04,-1054.08,-1200.48,-39.04,771.04,824.72,810.08
4.88,112.24,107.36,-58.56,-53.68,107.36,-941.84,-1190.72,-473.36,107.36,258.64,409.92
-117.12,-4.88,112.24,63.44,-117.12,53.68,-795.44,-1088.24,-707.6,-326.96,-180.56,29.28
-165.92,-82.96,82.96,126.88,-126.88,0,-663.68,-912.56,-712.48,-502.64,-375.76,-161.04
-170.8,-112.24,58.56,141.52,-117.12,-29.28,-551.44,-746.64,-624.64,-478.24,-385.52,-195.2
-151.28,-122,29.28,136.64,-92.72,-48.8,-458.72,-605.12,-517.28,-405.04,-341.6,-200.08
-141.52,-126.88,14.64,136.64,-78.08,-58.56,-385.52,-502.64,-429.44,-356.24,-307.44,-195.2
-136.64,-117.12,19.52,126.88,-78.08,-48.8,-326.96,-424.56,-380.64,-312.32,-283.04,-180.56
-126.88,-107.36,19.52,117.12,-73.2,-43.92,-268.4,-351.36,-322.08,-273.28,-253.76,-165.92
-117.12,-107.36,9.76,112.24,-63.44,-48.8,-219.6,-287.92,-278.16,-248.88,-239.12,-161.04
-107.36,-112.24,-4.88,112.24,-53.68,-58.56,-165.92,-204.96,-224.48,-209.84,-214.72,-136.64
-92.72,-97.6,-4.88,97.6,-43.92,-53.68,-117.12,-136.64,-185.44,-190.32,-190.32,-122
-82.96,-97.6,-14.64,92.72,-34.16,-58.56,-73.2,-87.84,-156.16,-170.8,-185.44,-122
-78.08,-92.72,-14.64,87.84,-34.16,-53.68,-43.92,-53.68,-136.64,-170.8,-185.44,-126.88
-82.96,-97.6,-14.64,92.72,-34.16,-58.56,-19.52,-19.52,-117.12,-161.04,-185.44,-117.12
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,-4.88,-4.88,-112.24,-161.04,-185.44,-126.88
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,19.52,9.76,-97.6,-156.16,-180.56,-126.88
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,24.4,24.4,-92.72,-146.4,-175.68,-126.88
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,39.04,43.92,-78.08,-141.52,-165.92,-112.24
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,43.92,53.68,-78.08,-146.4,-165.92,-107.36
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,43.92,58.56,-78.08,-151.28,-170.8,-107.36
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,48.8,63.44,-73.2,-156.16,-180.56,-107.36
-82.96,-97.6,-14.64,92.72,-34.16,-58.56,53.68,68.32,-78.08,-156.16,-180.56,-107.36
-82.96,-102.48,-19.52,92.72,-34.16,-63.44,73.2,82.96,-58.56,-146.4,-165.92,-102.48
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,78.08,78.08,-48.8,-146.4,-165.92,-102.48
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,73.2,78.08,-53.68,-141.52,-170.8,-107.36
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,68.32,78.08,-58.56,-141.52,-175.68,-102.48
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,78.08,82.96,-43.92,-141.52,-170.8,-102.48
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,73.2,82.96,-48.8,-141.52,-165.92,-97.6
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,73.2,87.84,-53.68,-146.4,-170.8,-102.48
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,73.2,87.84,-53.68,-156.16,-175.68,-107.36
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,73.2,82.96,-58.56,-161.04,-180.56,-112.24
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,68.32,78.08,-68.32,-161.04,-180.56,-117.12
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,78.08,92.72,-53.68,-156.16,-170.8,-117.12
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,78.08,92.72,-39.04,-146.4,-165.92,-107.36
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,78.08,92.72,-39.04,-141.52,-161.04,-102.48
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,73.2,92.72,-43.92,-141.52,-156.16,-102.48
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,78.08,97.6,-34.16,-136.64,-146.4,-92.72
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,82.96,92.72,-39.04,-136.64,-146.4,-82.96
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,87.84,102.48,-43.92,-141.52,-146.4,-87.84
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,82.96,102.48,-43.92,-141.52,-146.4,-87.84
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,78.08,97.6,-48.8,-156.16,-161.04,-92.72
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,78.08,97.6,-48.8,-156.16,-161.04,-87.84
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,82.96,97.6,-48.8,-156.16,-165.92,-97.6
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,82.96,87.84,-48.8,-161.04,-165.92,-92.72
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,82.96,87.84,-48.8,-161.04,-165.92,-92.72
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,78.08,87.84,-43.92,-151.28,-165.92,-87.84
