I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
536.8,556.32,19.52,-546.56,258.64,287.92,-400.16,-97.6,614.88,1093.12,1093.12,1093.12
536.8,556.32,19.52,-546.56,258.64,287.92,-400.16,-97.6,614.88,1093.12,1093.12,1093.12
536.8,556.32,19.52,-546.56,258.64,287.92,-400.16,-97.6,614.88,1093.12,1093.12,1093.12
536.8,556.32,19.52,-546.56,258.64,287.92,-400.16,-97.6,614.88,1093.12,1093.12,1093.12
522.16,619.76,97.6,-570.96,209.84,356.24,-448.96,-146.4,644.16,1185.84,1185.84,1171.2
517.28,673.44,156.16,-595.36,180.56,414.8,-488,-195.2,663.68,1268.8,1268.8,1239.52
512.4,727.12,214.72,-619.76,146.4,468.48,-527.04,-244,683.2,1351.76,1351.76,1307.84
507.52,780.8,273.28,-644.16,117.12,527.04,-566.08,-292.8,702.72,1434.72,1434.72,1376.16
448.96,673.44,224.48,-561.2,112.24,448.96,-522.16,-307.44,605.12,1268.8,1259.04,1205.36
390.4,575.84,185.44,-483.12,102.48,380.64,-488,-322.08,507.52,1102.88,1093.12,1044.32
331.84,478.24,146.4,-405.04,92.72,312.32,-453.84,-336.72,409.92,936.96,927.2,883.28
273.28,380.64,107.36,-326.96,82.96,244,-419.68,-351.36,312.32,771.04,761.28,722.24
190.32,297.68,107.36,-244,39.04,200.08,-366,-370.88,136.64,502.64,502.64,517.28
107.36,214.72,107.36,-161.04,0,161.04,-322.08,-390.4,-29.28,244,244,322.08
24.4,131.76,107.36,-78.08,-43.92,117.12,-278.16,-409.92,-195.2,-14.64,-14.64,126.88
-58.56,48.8,107.36,4.88,-82.96,78.08,-234.24,-429.44,-361.12,-273.28,-273.28,-68.32
-63.44,4.88,68.32,29.28,-68.32,34.16,-204.96,-366,-317.2,-248.88,-248.88,-78.08
-68.32,-29.28,39.04,48.8,-53.68,4.88,-175.68,-312.32,-273.28,-224.48,-224.48,-87.84
-73.2,-63.44,9.76,68.32,-43.92,-29.28,-146.4,-258.64,-229.36,-200.08,-200.08,-97.6
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,-117.12,-204.96,-185.44,-175.68,-175.68,-107.36
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,-82.96,-161.04,-136.64,-136.64,-146.4,-92.72
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-48.8,-117.12,-97.6,-107.36,-117.12,-78.08
