I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
346.48,180.56,-165.92,-263.52,253.76,4.88,-468.48,-341.6,-405.04,-366,214.72,175.68
258.64,58.56,-200.08,-156.16,229.36,-73.2,-317.2,-136.64,-263.52,-522.16,48.8,117.12
156.16,-68.32,-224.48,-43.92,190.32,-146.4,-175.68,58.56,-112.24,-595.36,-141.52,4.88
63.44,-156.16,-219.6,48.8,141.52,-190.32,-19.52,263.52,34.16,-639.28,-307.44,-87.84
-48.8,-117.12,-68.32,82.96,9.76,-92.72,126.88,483.12,224.48,-673.44,-468.48,-209.84
-180.56,-283.04,-102.48,234.24,-39.04,-195.2,341.6,780.8,488,-614.88,-561.2,-283.04
-292.8,-414.8,-122,356.24,-87.84,-268.4,536.8,1073.6,775.92,-507.52,-595.36,-312.32
-336.72,-366,-29.28,351.36,-156.16,-200.08,600.24,1244.4,917.44,-483.12,-644.16,-356.24
-336.72,-366,-29.28,351.36,-156.16,-200.08,639.28,1361.52,1015.04,-478.24,-653.92,-366
-336.72,-356.24,-19.52,346.48,-161.04,-190.32,663.68,1459.12,1088.24,-497.76,-688.08,-385.52
-346.48,-390.4,-43.92,370.88,-151.28,-219.6,707.6,1586,1180.96,-497.76,-697.84,-390.4
-341.6,-414.8,-73.2,380.64,-136.64,-244,780.8,1712.88,1283.44,-473.36,-688.08,-380.64
-341.6,-366,-24.4,356.24,-161.04,-195.2,824.72,1810.48,1356.64,-478.24,-712.48,-395.28
-346.48,-200.08,146.4,273.28,-248.88,-29.28,854,1917.84,1415.2,-507.52,-771.04,-448.96
-351.36,-258.64,92.72,307.44,-224.48,-82.96,966.24,2098.4,1571.36,-448.96,-741.76,-419.68
-370.88,-326.96,43.92,351.36,-209.84,-141.52,1054.08,2235.04,1698.24,-424.56,-741.76,-409.92
-390.4,-380.64,9.76,385.52,-200.08,-185.44,1112.64,2357.04,1815.36,-400.16,-766.16,-434.32
-366,-380.64,-14.64,375.76,-175.68,-200.08,1166.32,2483.92,1942.24,-375.76,-771.04,-444.08
-380.64,-405.04,-24.4,395.28,-180.56,-214.72,1239.52,2601.04,2083.76,-341.6,-771.04,-434.32
