I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58.56,24.4,82.96,19.52,-73.2,53.68,53.68,4.88,-4.88,-24.4,-19.52,14.64
-87.84,9.76,97.6,39.04,-92.72,53.68,58.56,4.88,-4.88,-24.4,-29.28,4.88
-73.2,14.64,87.84,29.28,-82.96,48.8,43.92,-14.64,-19.52,-39.04,-58.56,0
-102.48,-19.52,82.96,63.44,-92.72,29.28,39.04,-14.64,-19.52,-39.04,-68.32,-4.88
-97.6,-14.64,82.96,58.56,-92.72,34.16,39.04,0,-9.76,-24.4,-53.68,4.88
-209.84,4.88,214.72,102.48,-214.72,107.36,82.96,48.8,39.04,19.52,-4.88,58.56
-190.32,-9.76,180.56,102.48,-185.44,82.96,78.08,43.92,39.04,19.52,0,58.56
-117.12,4.88,122,58.56,-122,63.44,48.8,19.52,14.64,-14.64,-24.4,34.16
-146.4,34.16,180.56,58.56,-165.92,107.36,73.2,39.04,29.28,4.88,-4.88,53.68
-185.44,4.88,190.32,92.72,-190.32,97.6,87.84,53.68,43.92,9.76,9.76,58.56
-156.16,-19.52,136.64,87.84,-146.4,58.56,68.32,43.92,29.28,-14.64,-24.4,19.52
-156.16,-24.4,131.76,92.72,-146.4,53.68,87.84,102.48,63.44,0,-9.76,14.64
-43.92,-19.52,24.4,34.16,-34.16,0,73.2,141.52,68.32,-14.64,-39.04,-29.28
-19.52,-4.88,14.64,14.64,-19.52,4.88,107.36,229.36,141.52,19.52,-14.64,-24.4
-39.04,-4.88,34.16,24.4,-39.04,14.64,112.24,253.76,190.32,58.56,9.76,-4.88
-29.28,48.8,78.08,-9.76,-53.68,63.44,107.36,258.64,248.88,122,53.68,34.16
4.88,78.08,73.2,-39.04,-34.16,73.2,68.32,200.08,278.16,161.04,82.96,58.56
63.44,112.24,48.8,-87.84,4.88,78.08,14.64,161.04,326.96,209.84,131.76,97.6
24.4,175.68,151.28,-97.6,-63.44,161.04,0,170.8,453.84,341.6,248.88,204.96
68.32,268.4,200.08,-165.92,-68.32,234.24,-29.28,136.64,556.32,468.48,361.12,307.44
253.76,351.36,97.6,-302.56,78.08,224.48,-156.16,-19.52,556.32,522.16,400.16,346.48
283.04,419.68,136.64,-351.36,73.2,278.16,-229.36,-161.04,590.48,610,492.88,439.2
273.28,483.12,209.84,-375.76,29.28,346.48,-258.64,-273.28,629.52,707.6,600.24,541.68
253.76,536.8,283.04,-395.28,-14.64,409.92,-326.96,-400.16,644.16,795.44,692.96,619.76
317.2,678.32,361.12,-497.76,-24.4,517.28,-434.32,-497.76,663.68,873.52,771.04,697.84
302.56,746.64,444.08,-522.16,-73.2,595.36,-497.76,-551.44,683.2,932.08,834.48,766.16
326.96,751.52,424.56,-536.8,-48.8,585.6,-580.72,-619.76,629.52,912.56,839.36,775.92
346.48,756.4,409.92,-551.44,-34.16,580.72,-639.28,-722.24,492.88,819.84,795.44,761.28
248.88,702.72,453.84,-473.36,-102.48,575.84,-658.8,-839.36,287.92,653.92,712.48,722.24
151.28,600.24,448.96,-375.76,-151.28,522.16,-678.32,-976,29.28,439.2,566.08,619.76
97.6,488,390.4,-292.8,-146.4,439.2,-653.92,-1058.96,-190.32,234.24,419.68,502.64
87.84,395.28,307.44,-239.12,-112.24,351.36,-634.4,-1098,-380.64,34.16,248.88,356.24
34.16,258.64,224.48,-146.4,-97.6,239.12,-580.72,-1058.96,-473.36,-78.08,146.4,273.28
-58.56,156.16,214.72,-48.8,-136.64,185.44,-546.56,-1005.28,-512.4,-136.64,97.6,229.36
-112.24,126.88,239.12,-4.88,-175.68,180.56,-522.16,-936.96,-502.64,-170.8,48.8,170.8
-165.92,151.28,317.2,9.76,-244,234.24,-458.72,-819.84,-429.44,-146.4,53.68,165.92
-170.8,122,292.8,24.4,-234.24,204.96,-419.68,-717.36,-395.28,-151.28,24.4,131.76
-151.28,141.52,292.8,4.88,-224.48,214.72,-341.6,-600.24,-336.72,-136.64,19.52,122
-131.76,122,253.76,4.88,-195.2,185.44,-283.04,-517.28,-292.8,-136.64,0,87.84
-87.84,78.08,165.92,4.88,-126.88,122,-244,-458.72,-278.16,-151.28,-34.16,43.92
-126.88,102.48,229.36,14.64,-180.56,165.92,-175.68,-370.88,-224.48,-122,-24.4,43.92
-131.76,73.2,204.96,29.28,-170.8,136.64,-141.52,-312.32,-190.32,-117.12,-34.16,24.4
-122,29.28,151.28,48.8,-136.64,87.84,-122,-263.52,-175.68,-112.24,-48.8,4.88
-131.76,39.04,170.8,48.8,-151.28,102.48,-53.68,-195.2,-126.88,-82.96,-24.4,14.64
-122,39.04,161.04,43.92,-141.52,97.6,-14.64,-151.28,-102.48,-78.08,-29.28,9.76
-102.48,29.28,131.76,39.04,-117.12,78.08,0,-122,-92.72,-78.08,-34.16,0
-112.24,24.4,136.64,43.92,-126.88,78.08,34.16,-78.08,-63.44,-53.68,-9.76,19.52
-141.52,9.76,151.28,68.32,-146.4,78.08,53.68,-43.92,-39.04,-43.92,0,29.28
-185.44,-4.88,180.56,97.6,-185.44,87.84,48.8,-39.04,-34.16,-39.04,-9.76,19.52
-170.8,0,170.8,87.84,-170.8,82.96,43.92,-24.4,-24.4,-39.04,-14.64,24.4
-190.32,0,190.32,97.6,-190.32,92.72,53.68,-4.88,-9.76,-39.04,-19.52,29.28
-117.12,9.76,126.88,53.68,-122,68.32,68.32,14.64,4.88,-29.28,-14.64,29.28
-43.92,53.68,97.6,-4.88,-73.2,73.2,87.84,29.28,14.64,-24.4,-9.76,24.4
-112.24,9.76,122,53.68,-117.12,63.44,107.36,48.8,24.4,-9.76,9.76,29.28
-112.24,-9.76,102.48,63.44,-107.36,43.92,112.24,48.8,19.52,-14.64,4.88,24.4
-122,-14.64,107.36,68.32,-117.12,43.92,92.72,39.04,9.76,-29.28,-19.52,19.52
-117.12,-19.52,97.6,68.32,-107.36,39.04,92.72,39.04,0,-29.28,-14.64,19.52
-53.68,4.88,58.56,24.4,-58.56,29.28,97.6,48.8,9.76,-24.4,-9.76,14.64
-48.8,-4.88,43.92,29.28,-48.8,19.52,78.08,29.28,-4.88,-39.04,-29.28,-9.76
-97.6,-14.64,82.96,58.56,-92.72,34.16,107.36,48.8,19.52,-14.64,-4.88,14.64
-78.08,4.88,82.96,39.04,-82.96,43.92,92.72,43.92,9.76,-29.28,-14.64,0
-126.88,4.88,131.76,63.44,-131.76,68.32,97.6,58.56,24.4,-19.52,-9.76,9.76
-58.56,19.52,78.08,19.52,-68.32,48.8,78.08,48.8,4.88,-34.16,-39.04,0
-24.4,24.4,48.8,0,-39.04,34.16,73.2,48.8,4.88,-39.04,-39.04,0
-92.72,-9.76,82.96,53.68,-87.84,34.16,82.96,58.56,14.64,-29.28,-24.4,4.88
-73.2,-24.4,48.8,48.8,-63.44,9.76,73.2,53.68,9.76,-29.28,-24.4,0
-34.16,-4.88,29.28,19.52,-34.16,9.76,53.68,53.68,4.88,-34.16,-29.28,-4.88
-68.32,-4.88,63.44,39.04,-68.32,29.28,63.44,73.2,24.4,-19.52,-4.88,9.76
-82.96,-48.8,34.16,68.32,-58.56,-9.76,43.92,39.04,0,-39.04,-29.28,-14.64
-170.8,-29.28,141.52,102.48,-156.16,53.68,97.6,68.32,34.16,-9.76,-9.76,19.52
-175.68,-29.28,146.4,102.48,-161.04,58.56,112.24,73.2,34.16,-14.64,-19.52,24.4
-102.48,-9.76,92.72,58.56,-97.6,39.04,87.84,43.92,4.88,-39.04,-43.92,4.88
-39.04,19.52,58.56,9.76,-48.8,39.04,82.96,48.8,0,-39.04,-43.92,-4.88
-53.68,-24.4,29.28,39.04,-43.92,0,63.44,29.28,-19.52,-53.68,-53.68,-19.52
4.88,-4.88,-9.76,0,4.88,-9.76,29.28,4.88,-43.92,-82.96,-82.96,-43.92
43.92,14.64,-29.28,-29.28,34.16,-9.76,48.8,14.64,-24.4,-68.32,-68.32,-29.28
4.88,0,-4.88,0,4.88,-4.88,58.56,34.16,-9.76,-53.68,-48.8,-14.64
-68.32,-53.68,14.64,63.44,-43.92,-19.52,43.92,39.04,-9.76,-53.68,-53.68,-9.76
-131.76,-73.2,58.56,102.48,-97.6,-9.76,68.32,68.32,29.28,-24.4,-14.64,14.64
-180.56,-39.04,141.52,112.24,-161.04,48.8,107.36,112.24,68.32,19.52,24.4,53.68
-107.36,19.52,126.88,43.92,-117.12,73.2,97.6,87.84,39.04,-4.88,14.64,39.04
-112.24,0,112.24,58.56,-112.24,53.68,87.84,73.2,24.4,-19.52,0,19.52
-97.6,4.88,102.48,48.8,-102.48,53.68,87.84,73.2,24.4,-14.64,0,14.64
-53.68,-9.76,43.92,34.16,-48.8,14.64,73.2,63.44,4.88,-29.28,-19.52,-4.88
-102.48,-58.56,43.92,82.96,-73.2,-9.76,63.44,48.8,-4.88,-48.8,-39.04,-19.52
-170.8,-68.32,102.48,122,-136.64,14.64,63.44,48.8,4.88,-39.04,-34.16,-9.76
-112.24,-68.32,43.92,92.72,-78.08,-14.64,53.68,34.16,-19.52,-58.56,-58.56,-29.28
-107.36,-39.04,68.32,73.2,-87.84,14.64,58.56,53.68,4.88,-43.92,-39.04,-9.76
-82.96,-4.88,78.08,43.92,-82.96,34.16,58.56,63.44,24.4,-24.4,-24.4,9.76
-92.72,4.88,97.6,43.92,-97.6,48.8,48.8,68.32,29.28,-19.52,-14.64,14.64
0,14.64,14.64,-4.88,-9.76,14.64,39.04,48.8,4.88,-43.92,-34.16,0
-24.4,14.64,39.04,4.88,-34.16,24.4,53.68,63.44,19.52,-29.28,-14.64,9.76
-131.76,4.88,136.64,63.44,-136.64,68.32,117.12,112.24,68.32,24.4,39.04,53.68
-53.68,29.28,82.96,14.64,-68.32,53.68,107.36,92.72,48.8,4.88,14.64,34.16
-39.04,68.32,107.36,-14.64,-73.2,87.84,122,102.48,53.68,4.88,9.76,39.04
-29.28,34.16,63.44,0,-48.8,48.8,97.6,78.08,24.4,-19.52,-14.64,9.76
-78.08,-24.4,53.68,53.68,-68.32,14.64,82.96,58.56,4.88,-34.16,-34.16,-4.88
-78.08,-43.92,34.16,63.44,-58.56,-4.88,43.92,39.04,-24.4,-68.32,-63.44,-34.16
-4.88,-9.76,-4.88,9.76,0,-9.76,39.04,53.68,-9.76,-58.56,-48.8,-24.4
-73.2,-14.64,58.56,43.92,-68.32,19.52,58.56,82.96,19.52,-29.28,-19.52,9.76
-73.2,-34.16,39.04,53.68,-58.56,0,43.92,78.08,9.76,-39.04,-29.28,-4.88
-63.44,-19.52,43.92,43.92,-53.68,9.76,24.4,78.08,9.76,-39.04,-29.28,0
-63.44,-4.88,58.56,34.16,-63.44,24.4,24.4,87.84,24.4,-19.52,-4.88,9.76
-48.8,19.52,68.32,14.64,-58.56,43.92,34.16,107.36,29.28,-9.76,4.88,19.52
-68.32,0,68.32,34.16,-68.32,34.16,48.8,112.24,39.04,-4.88,9.76,14.64
-107.36,-19.52,87.84,63.44,-97.6,34.16,78.08,112.24,39.04,-9.76,4.88,14.64
-63.44,-24.4,39.04,43.92,-53.68,4.88,68.32,78.08,4.88,-43.92,-24.4,-14.64
-34.16,9.76,43.92,14.64,-39.04,24.4,68.32,73.2,0,-48.8,-29.28,-19.52
-73.2,9.76,82.96,34.16,-78.08,43.92,87.84,78.08,24.4,-39.04,-24.4,0
-68.32,-24.4,43.92,48.8,-58.56,9.76,102.48,87.84,29.28,-29.28,-19.52,14.64
-68.32,-34.16,34.16,53.68,-53.68,0,82.96,73.2,14.64,-43.92,-24.4,4.88
9.76,19.52,9.76,-14.64,0,14.64,73.2,73.2,14.64,-29.28,-24.4,0
29.28,24.4,-4.88,-24.4,14.64,9.76,92.72,92.72,34.16,-4.88,9.76,9.76
-53.68,-39.04,14.64,48.8,-34.16,-14.64,78.08,92.72,24.4,-4.88,9.76,4.88
-117.12,-78.08,39.04,97.6,-78.08,-19.52,63.44,97.6,19.52,-14.64,9.76,0
-87.84,-53.68,34.16,73.2,-63.44,-9.76,58.56,107.36,34.16,0,19.52,9.76
-82.96,-14.64,68.32,48.8,-78.08,24.4,73.2,141.52,58.56,24.4,48.8,39.04
-78.08,14.64,92.72,34.16,-87.84,53.68,73.2,151.28,78.08,39.04,63.44,53.68
-58.56,9.76,68.32,24.4,-63.44,39.04,53.68,136.64,63.44,24.4,48.8,43.92
-102.48,-19.52,82.96,63.44,-92.72,29.28,48.8,117.12,34.16,-4.88,29.28,29.28
-161.04,-34.16,126.88,97.6,-146.4,43.92,63.44,122,43.92,9.76,53.68,43.92
-43.92,39.04,82.96,4.88,-63.44,58.56,87.84,141.52,53.68,29.28,68.32,58.56
-14.64,9.76,24.4,4.88,-19.52,14.64,73.2,117.12,34.16,14.64,63.44,39.04
-34.16,19.52,53.68,9.76,-43.92,34.16,53.68,102.48,14.64,0,48.8,34.16
-29.28,39.04,68.32,-4.88,-48.8,53.68,58.56,112.24,24.4,9.76,48.8,39.04
-19.52,19.52,39.04,0,-29.28,29.28,68.32,131.76,39.04,24.4,63.44,53.68
-14.64,43.92,58.56,-14.64,-39.04,48.8,78.08,156.16,58.56,48.8,87.84,73.2
-53.68,43.92,97.6,4.88,-78.08,68.32,63.44,161.04,68.32,53.68,87.84,78.08
4.88,-14.64,-19.52,4.88,9.76,-19.52,9.76,112.24,14.64,0,19.52,24.4
39.04,14.64,-24.4,-24.4,29.28,-4.88,9.76,117.12,14.64,4.88,19.52,34.16
-14.64,24.4,39.04,-4.88,-29.28,29.28,9.76,131.76,24.4,19.52,34.16,43.92
-4.88,39.04,43.92,-14.64,-24.4,39.04,14.64,141.52,39.04,39.04,39.04,58.56
63.44,34.16,-29.28,-48.8,43.92,0,4.88,126.88,29.28,34.16,29.28,48.8
24.4,34.16,9.76,-29.28,4.88,19.52,-14.64,122,19.52,29.28,29.28,48.8
-43.92,53.68,97.6,-4.88,-73.2,73.2,9.76,151.28,48.8,58.56,48.8,87.84
-122,19.52,141.52,53.68,-131.76,78.08,29.28,180.56,78.08,92.72,82.96,117.12
0,48.8,48.8,-24.4,-24.4,48.8,19.52,165.92,63.44,78.08,82.96,112.24
78.08,53.68,-24.4,-63.44,48.8,14.64,-14.64,131.76,24.4,39.04,39.04,78.08
48.8,34.16,-14.64,-39.04,29.28,9.76,-14.64,122,24.4,34.16,29.28,73.2
73.2,48.8,-24.4,-58.56,48.8,9.76,-34.16,92.72,-4.88,14.64,9.76,53.68
-24.4,14.64,39.04,4.88,-34.16,24.4,-14.64,82.96,-9.76,14.64,14.64,58.56
-53.68,48.8,102.48,4.88,-78.08,73.2,29.28,122,34.16,63.44,58.56,102.48
63.44,126.88,63.44,-92.72,0,92.72,19.52,126.88,48.8,68.32,63.44,102.48
161.04,117.12,-43.92,-136.64,102.48,34.16,-39.04,87.84,0,24.4,19.52,68.32
78.08,73.2,-4.88,-73.2,39.04,34.16,-29.28,97.6,4.88,39.04,24.4,73.2
53.68,78.08,24.4,-63.44,14.64,48.8,0,112.24,19.52,53.68,48.8,87.84
14.64,102.48,87.84,-58.56,-39.04,92.72,43.92,131.76,53.68,87.84,87.84,122
-19.52,78.08,97.6,-29.28,-58.56,87.84,43.92,126.88,53.68,97.6,87.84,122
-63.44,78.08,141.52,-4.88,-102.48,107.36,63.44,136.64,73.2,112.24,107.36,136.64
9.76,131.76,122,-68.32,-58.56,126.88,58.56,146.4,82.96,122,112.24,151.28
-14.64,122,136.64,-53.68,-78.08,126.88,48.8,146.4,82.96,126.88,107.36,161.04
0,117.12,117.12,-58.56,-58.56,117.12,24.4,126.88,68.32,112.24,97.6,146.4
9.76,117.12,107.36,-63.44,-48.8,112.24,19.52,117.12,48.8,102.48,92.72,136.64
-34.16,131.76,165.92,-48.8,-102.48,146.4,39.04,141.52,63.44,122,112.24,156.16
-39.04,146.4,185.44,-53.68,-112.24,165.92,53.68,165.92,87.84,151.28,131.76,170.8
53.68,131.76,78.08,-92.72,-14.64,102.48,24.4,136.64,53.68,117.12,97.6,126.88
73.2,117.12,43.92,-92.72,14.64,78.08,4.88,117.12,39.04,97.6,82.96,112.24
53.68,131.76,78.08,-92.72,-14.64,102.48,19.52,126.88,58.56,112.24,102.48,126.88
53.68,180.56,126.88,-117.12,-39.04,151.28,43.92,151.28,82.96,131.76,122,151.28
48.8,175.68,126.88,-112.24,-39.04,151.28,48.8,156.16,87.84,131.76,131.76,161.04
39.04,102.48,63.44,-68.32,-14.64,82.96,24.4,112.24,53.68,92.72,92.72,126.88
-29.28,68.32,97.6,-19.52,-63.44,82.96,43.92,122,63.44,107.36,107.36,136.64
-4.88,102.48,107.36,-48.8,-58.56,102.48,63.44,136.64,73.2,117.12,107.36,146.4
0,73.2,73.2,-34.16,-39.04,73.2,48.8,131.76,63.44,107.36,97.6,126.88
4.88,53.68,48.8,-29.28,-24.4,48.8,34.16,117.12,48.8,87.84,78.08,107.36
24.4,117.12,92.72,-68.32,-34.16,102.48,48.8,126.88,63.44,97.6,82.96,112.24
-19.52,117.12,136.64,-48.8,-78.08,126.88,82.96,141.52,82.96,112.24,92.72,126.88
58.56,117.12,58.56,-87.84,0,87.84,34.16,92.72,39.04,68.32,43.92,82.96
-9.76,87.84,97.6,-39.04,-53.68,92.72,24.4,78.08,39.04,53.68,43.92,63.44
-24.4,82.96,107.36,-29.28,-68.32,92.72,34.16,92.72,48.8,73.2,58.56,78.08
9.76,82.96,73.2,-43.92,-34.16,78.08,48.8,107.36,68.32,87.84,73.2,97.6
14.64,87.84,73.2,-48.8,-29.28,78.08,48.8,97.6,63.44,78.08,73.2,87.84
9.76,82.96,73.2,-43.92,-34.16,78.08,53.68,78.08,43.92,63.44,58.56,73.2
43.92,92.72,48.8,-68.32,-4.88,68.32,53.68,78.08,39.04,58.56,48.8,63.44
4.88,48.8,43.92,-24.4,-19.52,43.92,63.44,58.56,24.4,43.92,24.4,48.8
29.28,29.28,0,-29.28,14.64,14.64,63.44,34.16,9.76,24.4,9.76,29.28
78.08,39.04,-39.04,-58.56,58.56,0,63.44,39.04,4.88,24.4,4.88,29.28
29.28,4.88,-24.4,-14.64,24.4,-9.76,53.68,34.16,0,9.76,-9.76,24.4
-73.2,4.88,78.08,34.16,-78.08,39.04,73.2,53.68,29.28,34.16,9.76,43.92
-39.04,9.76,48.8,14.64,-43.92,29.28,68.32,48.8,24.4,29.28,14.64,39.04
-4.88,43.92,48.8,-19.52,-29.28,43.92,78.08,43.92,24.4,29.28,19.52,39.04
24.4,39.04,14.64,-29.28,4.88,24.4,78.08,48.8,34.16,39.04,34.16,43.92
-19.52,19.52,39.04,0,-29.28,29.28,78.08,48.8,24.4,39.04,34.16,39.04
-53.68,-19.52,34.16,39.04,-43.92,4.88,73.2,34.16,9.76,24.4,19.52,24.4
43.92,29.28,-14.64,-34.16,29.28,4.88,53.68,19.52,0,14.64,14.64,9.76
14.64,68.32,53.68,-39.04,-19.52,58.56,78.08,48.8,29.28,39.04,34.16,34.16
-29.28,24.4,53.68,4.88,-43.92,39.04,78.08,43.92,19.52,34.16,29.28,29.28
-9.76,14.64,24.4,0,-19.52,19.52,58.56,39.04,19.52,24.4,19.52,29.28
-43.92,-39.04,4.88,43.92,-24.4,-19.52,43.92,19.52,14.64,9.76,4.88,14.64
-29.28,-29.28,0,29.28,-14.64,-14.64,34.16,4.88,4.88,-4.88,-4.88,4.88
-43.92,14.64,58.56,14.64,-53.68,34.16,34.16,14.64,9.76,4.88,4.88,14.64
-78.08,29.28,107.36,24.4,-92.72,68.32,53.68,29.28,24.4,19.52,34.16,34.16
-68.32,29.28,97.6,19.52,-82.96,63.44,68.32,39.04,19.52,34.16,43.92,39.04
-4.88,14.64,19.52,-4.88,-14.64,14.64,48.8,9.76,-9.76,0,9.76,9.76
39.04,19.52,-19.52,-29.28,29.28,0,68.32,24.4,9.76,14.64,14.64,24.4
-97.6,24.4,122,39.04,-112.24,73.2,126.88,68.32,53.68,53.68,53.68,68.32
-63.44,24.4,87.84,19.52,-78.08,53.68,97.6,43.92,19.52,19.52,24.4,34.16
-39.04,-24.4,14.64,34.16,-29.28,-4.88,73.2,9.76,-4.88,-4.88,4.88,0
-73.2,-24.4,48.8,48.8,-63.44,9.76,82.96,19.52,4.88,4.88,4.88,4.88
0,24.4,24.4,-9.76,-14.64,24.4,63.44,4.88,-9.76,-14.64,-24.4,-4.88
-63.44,-4.88,58.56,34.16,-63.44,24.4,78.08,29.28,14.64,9.76,-9.76,24.4
-92.72,-19.52,73.2,58.56,-82.96,24.4,43.92,9.76,0,-4.88,-24.4,4.88
-48.8,9.76,58.56,19.52,-53.68,34.16,24.4,0,-19.52,-19.52,-39.04,-9.76
-156.16,-4.88,151.28,82.96,-156.16,73.2,68.32,39.04,19.52,24.4,4.88,29.28
-82.96,9.76,92.72,39.04,-87.84,48.8,58.56,29.28,4.88,14.64,-9.76,4.88
-136.64,-24.4,112.24,82.96,-126.88,43.92,43.92,19.52,-9.76,0,-9.76,-9.76
