I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-92.72,19.52,112.24,39.04,-102.48,63.44,126.88,39.04,0,-53.68,-170.8,-97.6
-78.08,34.16,112.24,24.4,-97.6,73.2,122,39.04,0,-53.68,-170.8,-102.48
-53.68,58.56,112.24,0,-82.96,82.96,112.24,34.16,4.88,-48.8,-161.04,-97.6
-48.8,68.32,117.12,-9.76,-82.96,92.72,107.36,34.16,0,-48.8,-165.92,-92.72
-63.44,53.68,117.12,4.88,-92.72,82.96,102.48,39.04,4.88,-39.04,-156.16,-87.84
-78.08,39.04,117.12,19.52,-97.6,78.08,87.84,24.4,-4.88,-43.92,-165.92,-92.72
-82.96,34.16,117.12,24.4,-102.48,73.2,73.2,29.28,-4.88,-43.92,-170.8,-78.08
-68.32,43.92,112.24,14.64,-92.72,78.08,68.32,39.04,4.88,-39.04,-165.92,-68.32
-82.96,39.04,122,24.4,-102.48,78.08,63.44,39.04,9.76,-34.16,-156.16,-58.56
-43.92,68.32,112.24,-9.76,-78.08,87.84,53.68,39.04,9.76,-34.16,-156.16,-48.8
-68.32,53.68,122,9.76,-97.6,87.84,58.56,48.8,19.52,-34.16,-151.28,-39.04
-92.72,39.04,131.76,29.28,-112.24,82.96,53.68,53.68,14.64,-39.04,-165.92,-43.92
-82.96,48.8,131.76,19.52,-107.36,87.84,48.8,39.04,9.76,-39.04,-175.68,-53.68
-97.6,43.92,141.52,29.28,-122,92.72,48.8,48.8,14.64,-39.04,-175.68,-48.8
-73.2,34.16,107.36,19.52,-92.72,68.32,48.8,48.8,9.76,-39.04,-180.56,-48.8
-63.44,43.92,107.36,9.76,-87.84,73.2,48.8,43.92,0,-48.8,-200.08,-48.8
-112.24,34.16,146.4,39.04,-131.76,87.84,53.68,48.8,4.88,-39.04,-190.32,-39.04
-122,24.4,146.4,48.8,-136.64,82.96,53.68,48.8,4.88,-39.04,-185.44,-34.16
-97.6,34.16,131.76,34.16,-117.12,82.96,58.56,43.92,0,-43.92,-180.56,-39.04
-87.84,43.92,131.76,24.4,-112.24,87.84,68.32,43.92,4.88,-43.92,-175.68,-43.92
-92.72,39.04,131.76,29.28,-112.24,82.96,78.08,53.68,14.64,-39.04,-170.8,-43.92
-122,29.28,151.28,48.8,-136.64,87.84,78.08,58.56,14.64,-48.8,-175.68,-48.8
-102.48,48.8,151.28,29.28,-126.88,97.6,87.84,68.32,19.52,-39.04,-180.56,-43.92
-97.6,48.8,146.4,24.4,-122,97.6,87.84,68.32,19.52,-34.16,-185.44,-43.92
-136.64,34.16,170.8,53.68,-156.16,102.48,92.72,78.08,24.4,-29.28,-175.68,-39.04
-151.28,34.16,185.44,58.56,-170.8,107.36,107.36,92.72,29.28,-19.52,-161.04,-24.4
-136.64,53.68,190.32,43.92,-165.92,122,117.12,97.6,43.92,-4.88,-151.28,-9.76
-165.92,39.04,204.96,63.44,-185.44,122,126.88,92.72,53.68,-9.76,-146.4,0
-165.92,34.16,200.08,68.32,-185.44,117.12,126.88,87.84,39.04,-14.64,-151.28,-9.76
-141.52,43.92,185.44,48.8,-165.92,112.24,131.76,87.84,39.04,-14.64,-146.4,-9.76
-126.88,58.56,185.44,34.16,-156.16,122,146.4,97.6,48.8,-9.76,-136.64,-4.88
-136.64,39.04,175.68,48.8,-156.16,107.36,131.76,87.84,34.16,-24.4,-156.16,-24.4
-165.92,24.4,190.32,73.2,-180.56,107.36,136.64,87.84,34.16,-24.4,-156.16,-34.16
-131.76,43.92,175.68,43.92,-156.16,107.36,141.52,82.96,29.28,-29.28,-170.8,-39.04
-136.64,34.16,170.8,53.68,-156.16,102.48,141.52,82.96,24.4,-39.04,-175.68,-43.92
-156.16,43.92,200.08,58.56,-180.56,122,151.28,97.6,34.16,-29.28,-165.92,-34.16
-161.04,48.8,209.84,58.56,-185.44,126.88,146.4,87.84,29.28,-34.16,-165.92,-39.04
-141.52,48.8,190.32,48.8,-165.92,117.12,151.28,92.72,34.16,-34.16,-161.04,-34.16
-117.12,53.68,170.8,34.16,-146.4,112.24,141.52,87.84,24.4,-39.04,-161.04,-39.04
-117.12,58.56,175.68,29.28,-146.4,117.12,136.64,78.08,24.4,-39.04,-161.04,-39.04
-165.92,39.04,204.96,63.44,-185.44,122,136.64,78.08,29.28,-43.92,-161.04,-43.92
-170.8,63.44,234.24,53.68,-204.96,146.4,151.28,92.72,39.04,-29.28,-141.52,-29.28
-165.92,73.2,239.12,48.8,-204.96,156.16,131.76,78.08,29.28,-24.4,-146.4,-29.28
-161.04,68.32,229.36,48.8,-195.2,146.4,107.36,53.68,14.64,-39.04,-161.04,-39.04
